Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510118400000,0.16122000,0.16122000,0.15901000,0.15902000,78923.05000000,1510118459999,12645.88427600,12,0.00000000,0.00000000
1510118460000,0.15902000,0.15902000,0.15200000,0.15200000,41198.28000000,1510118519999,6521.94503030,8,0.00000000,0.00000000
1510118520000,0.15201000,0.15201000,0.15000000,0.15201000,65983.01000000,1510118579999,9957.79363170,18,12384.62000000,1874.64935930
1510118580000,0.15201000,0.15201000,0.15201000,0.15201000,0.00000000,1510118639999,0.00000000,0,0.00000000,0.00000000
1510118640000,0.15201000,0.15201000,0.15201000,0.15201000,10000.00000000,1510118699999,1520.10000000,1,0.00000000,0.00000000
1510118700000,0.15000000,0.15897000,0.14889000,0.14889000,5421.57000000,1510118759999,842.55174000,6,3648.84000000,577.75224000
1510118760000,0.14600000,0.14600000,0.14600000,0.14600000,1971.40000000,1510118819999,287.82440000,3,0.00000000,0.00000000
1510118820000,0.14600000,0.14600000,0.14000000,0.14000000,3572.05000000,1510118879999,512.25860000,5,0.00000000,0.00000000
1510118880000,0.14000000,0.14000000,0.14000000,0.14000000,5912.15000000,1510118939999,827.70100000,1,0.00000000,0.00000000
1510118940000,0.14000000,0.14000000,0.13889000,0.13889000,3629.08000000,1510118999999,506.52635750,10,401.75000000,55.81015750
1510119000000,0.13889000,0.13889000,0.13889000,0.13889000,0.00000000,1510119059999,0.00000000,0,0.00000000,0.00000000
1510119060000,0.14000000,0.14000000,0.13205000,0.13205000,928.18000000,1510119119999,122.56863350,3,0.31000000,0.04340000
1510119120000,0.13889000,0.13889000,0.13889000,0.13889000,15030.78000000,1510119179999,2087.62503420,2,15030.78000000,2087.62503420
1510119180000,0.13889000,0.13889000,0.13889000,0.13889000,0.00000000,1510119239999,0.00000000,0,0.00000000,0.00000000
1510119240000,0.13889000,0.13889000,0.13889000,0.13889000,0.00000000,1510119299999,0.00000000,0,0.00000000,0.00000000
1510119300000,0.13889000,0.14000000,0.13889000,0.14000000,526.37000000,1510119359999,73.52272480,2,526.37000000,73.52272480
1510119360000,0.15000000,0.15000000,0.15000000,0.15000000,5511.74000000,1510119419999,826.76100000,3,5511.74000000,826.76100000
1510119420000,0.15000000,0.15000000,0.15000000,0.15000000,0.00000000,1510119479999,0.00000000,0,0.00000000,0.00000000
1510119480000,0.15311000,0.15497000,0.15311000,0.15497000,18552.78000000,1510119539999,2870.37614580,3,18552.78000000,2870.37614580
1510119540000,0.15497000,0.15497000,0.15497000,0.15497000,2552.26000000,1510119599999,395.52373220,5,2552.26000000,395.52373220
1510119600000,0.15497000,0.15497000,0.15497000,0.15497000,0.00000000,1510119659999,0.00000000,0,0.00000000,0.00000000
1510119660000,0.15497000,0.15497000,0.15497000,0.15497000,0.00000000,1510119719999,0.00000000,0,0.00000000,0.00000000
1510119720000,0.15300000,0.15499000,0.15300000,0.15499000,29282.79000000,1510119779999,4533.60578750,7,29282.79000000,4533.60578750
1510119780000,0.15400000,0.15400000,0.15400000,0.15400000,769.68000000,1510119839999,118.53072000,1,769.68000000,118.53072000
1510119840000,0.15499000,0.15499000,0.15497000,0.15497000,5794.29000000,1510119899999,898.04762190,2,5325.03000000,825.32639970
1510119900000,0.15497000,0.15497000,0.15497000,0.15497000,3973.96000000,1510119959999,615.84458120,1,3973.96000000,615.84458120
1510119960000,0.15497000,0.15497000,0.15300000,0.15300000,519.23000000,1510120019999,80.19317370,3,381.21000000,59.07611370
1510120020000,0.15400000,0.15400000,0.15300000,0.15300000,910.83000000,1510120079999,140.20584000,3,0.00000000,0.00000000
1510120080000,0.15300000,0.15300000,0.15300000,0.15300000,0.00000000,1510120139999,0.00000000,0,0.00000000,0.00000000
1510120140000,0.15297000,0.15297000,0.15000000,0.15000000,4877.86000000,1510120199999,734.51083560,3,0.00000000,0.00000000
1510120200000,0.15000000,0.15497000,0.15000000,0.15497000,8096.09000000,1510120259999,1252.99903930,3,8096.09000000,1252.99903930
1510120260000,0.15497000,0.15497000,0.15497000,0.15497000,0.00000000,1510120319999,0.00000000,0,0.00000000,0.00000000
1510120320000,0.15400000,0.15400000,0.15400000,0.15400000,348.28000000,1510120379999,53.63512000,1,348.28000000,53.63512000
1510120380000,0.15400000,0.15400000,0.15001000,0.15001000,1870.79000000,1510120439999,285.96784790,2,1336.00000000,205.74400000
1510120440000,0.15001000,0.15001000,0.15001000,0.15001000,0.00000000,1510120499999,0.00000000,0,0.00000000,0.00000000
1510120500000,0.15400000,0.15493000,0.15400000,0.15488000,9922.80000000,1510120559999,1536.30631040,5,9922.80000000,1536.30631040
1510120560000,0.15488000,0.15498000,0.15487000,0.15498000,37019.46000000,1510120619999,5736.00810360,8,37019.46000000,5736.00810360
1510120620000,0.16588000,0.16588000,0.16300000,0.16300000,5.01000000,1510120679999,0.83022360,2,5.01000000,0.83022360
1510120680000,0.16100000,0.16100000,0.16000000,0.16000000,2647.51000000,1510120739999,423.89683000,4,295.23000000,47.53203000
1510120740000,0.16000000,0.16000000,0.16000000,0.16000000,11871.01000000,1510120799999,1899.36160000,1,11871.01000000,1899.36160000
1510120800000,0.16000000,0.16000000,0.16000000,0.16000000,9307.53000000,1510120859999,1489.20480000,2,9307.53000000,1489.20480000
1510120860000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510120919999,0.00000000,0,0.00000000,0.00000000
1510120920000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510120979999,0.00000000,0,0.00000000,0.00000000
1510120980000,0.16000000,0.16100000,0.16000000,0.16000000,4918.26000000,1510121039999,790.45286000,7,3531.26000000,568.53286000
1510121040000,0.16000000,0.16000000,0.15499000,0.15499000,14700.26000000,1510121099999,2314.93388270,6,0.00000000,0.00000000
1510121100000,0.15499000,0.15499000,0.13400000,0.13400000,14700.26000000,1510121159999,2123.69172090,7,0.00000000,0.00000000
1510121160000,0.16000000,0.16000000,0.16000000,0.16000000,10.00000000,1510121219999,1.60000000,1,10.00000000,1.60000000
1510121220000,0.16000000,0.16000000,0.16000000,0.16000000,4282.08000000,1510121279999,685.13280000,4,4182.08000000,669.13280000
1510121280000,0.16090000,0.16090000,0.13500000,0.13500000,0.27000000,1510121339999,0.03774500,2,0.05000000,0.00804500
1510121340000,0.13500000,0.13500000,0.13500000,0.13500000,0.00000000,1510121399999,0.00000000,0,0.00000000,0.00000000
1510121400000,0.15000000,0.15000000,0.15000000,0.15000000,2647.75000000,1510121459999,397.16250000,1,0.00000000,0.00000000
1510121460000,0.15000000,0.15000000,0.15000000,0.15000000,193.30000000,1510121519999,28.99500000,1,0.00000000,0.00000000
1510121520000,0.15250000,0.15250000,0.15250000,0.15250000,46.00000000,1510121579999,7.01500000,1,0.00000000,0.00000000
1510121580000,0.15899000,0.15899000,0.15899000,0.15899000,29.49000000,1510121639999,4.68861510,1,29.49000000,4.68861510
1510121640000,0.15899000,0.15899000,0.15500000,0.15500000,670.01000000,1510121699999,105.72688990,2,470.01000000,74.72688990
1510121700000,0.15500000,0.15500000,0.15500000,0.15500000,0.00000000,1510121759999,0.00000000,0,0.00000000,0.00000000
1510121760000,0.15500000,0.15500000,0.15500000,0.15500000,0.00000000,1510121819999,0.00000000,0,0.00000000,0.00000000
1510121820000,0.15500000,0.15500000,0.15500000,0.15500000,3000.00000000,1510121879999,465.00000000,2,0.00000000,0.00000000
1510121880000,0.15500000,0.15500000,0.15500000,0.15500000,0.00000000,1510121939999,0.00000000,0,0.00000000,0.00000000
1510121940000,0.15899000,0.15899000,0.15500000,0.15500000,1026.36000000,1510121999999,160.87531500,3,848.50000000,133.30701500
1510122000000,0.15500000,0.15500000,0.15500000,0.15500000,1044.93000000,1510122059999,161.96415000,3,1044.93000000,161.96415000
1510122060000,0.15500000,0.15500000,0.15500000,0.15500000,0.00000000,1510122119999,0.00000000,0,0.00000000,0.00000000
1510122120000,0.15500000,0.15500000,0.15500000,0.15500000,199.83000000,1510122179999,30.97365000,1,199.83000000,30.97365000
