Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510638240000,0.85600000,0.85600000,0.85600000,0.85600000,0.05900000,1510638299999,0.05050400,1,0.00000000,0.00000000
1510638300000,0.85600000,0.85600000,0.85420000,0.85420000,21.05400000,1510638359999,17.98940595,13,0.00000000,0.00000000
1510638360000,0.85420000,0.85420000,0.85420000,0.85420000,0.00000000,1510638419999,0.00000000,0,0.00000000,0.00000000
1510638420000,0.85420000,0.85420000,0.85420000,0.85420000,0.00000000,1510638479999,0.00000000,0,0.00000000,0.00000000
1510638480000,0.85420000,0.85420000,0.85420000,0.85420000,0.00000000,1510638539999,0.00000000,0,0.00000000,0.00000000
1510638540000,0.85420000,0.85420000,0.85420000,0.85420000,0.00000000,1510638599999,0.00000000,0,0.00000000,0.00000000
1510638600000,0.85420000,0.85420000,0.85420000,0.85420000,0.00000000,1510638659999,0.00000000,0,0.00000000,0.00000000
1510638660000,0.85420000,0.85420000,0.85233000,0.85233000,13.78000000,1510638719999,11.74952772,5,0.00000000,0.00000000
1510638720000,0.85233000,0.85233000,0.85233000,0.85233000,0.00000000,1510638779999,0.00000000,0,0.00000000,0.00000000
1510638780000,0.85233000,0.85233000,0.85233000,0.85233000,0.00000000,1510638839999,0.00000000,0,0.00000000,0.00000000
1510638840000,0.85233000,0.85233000,0.85233000,0.85233000,0.00000000,1510638899999,0.00000000,0,0.00000000,0.00000000
1510638900000,0.85233000,0.85233000,0.85054000,0.85054000,11.80200000,1510638959999,10.05102232,6,0.00000000,0.00000000
1510638960000,0.85054000,0.85200000,0.85054000,0.85200000,1.27700000,1510639019999,1.08625784,2,0.08100000,0.06901200
1510639020000,0.85054000,0.85054000,0.85054000,0.85054000,0.15800000,1510639079999,0.13438532,1,0.00000000,0.00000000
1510639080000,0.85050000,0.85050000,0.85050000,0.85050000,5.10300000,1510639139999,4.34010150,4,0.00000000,0.00000000
1510639140000,0.85021000,0.85021000,0.85009000,0.85009000,10.00000000,1510639199999,8.50150000,5,0.00000000,0.00000000
1510639200000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639259999,0.00000000,0,0.00000000,0.00000000
1510639260000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639319999,0.00000000,0,0.00000000,0.00000000
1510639320000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639379999,0.00000000,0,0.00000000,0.00000000
1510639380000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639439999,0.00000000,0,0.00000000,0.00000000
1510639440000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639499999,0.00000000,0,0.00000000,0.00000000
1510639500000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639559999,0.00000000,0,0.00000000,0.00000000
1510639560000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639619999,0.00000000,0,0.00000000,0.00000000
1510639620000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639679999,0.00000000,0,0.00000000,0.00000000
1510639680000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639739999,0.00000000,0,0.00000000,0.00000000
1510639740000,0.85009000,0.85009000,0.85009000,0.85009000,0.00000000,1510639799999,0.00000000,0,0.00000000,0.00000000
1510639800000,0.84990000,0.84991000,0.84990000,0.84991000,1.22900000,1510639859999,1.04453427,2,1.22900000,1.04453427
1510639860000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510639919999,0.00000000,0,0.00000000,0.00000000
1510639920000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510639979999,0.00000000,0,0.00000000,0.00000000
1510639980000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640039999,0.00000000,0,0.00000000,0.00000000
1510640040000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640099999,0.00000000,0,0.00000000,0.00000000
1510640100000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640159999,0.00000000,0,0.00000000,0.00000000
1510640160000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640219999,0.00000000,0,0.00000000,0.00000000
1510640220000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640279999,0.00000000,0,0.00000000,0.00000000
1510640280000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640339999,0.00000000,0,0.00000000,0.00000000
1510640340000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640399999,0.00000000,0,0.00000000,0.00000000
1510640400000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640459999,0.00000000,0,0.00000000,0.00000000
1510640460000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640519999,0.00000000,0,0.00000000,0.00000000
1510640520000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640579999,0.00000000,0,0.00000000,0.00000000
1510640580000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640639999,0.00000000,0,0.00000000,0.00000000
1510640640000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640699999,0.00000000,0,0.00000000,0.00000000
1510640700000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640759999,0.00000000,0,0.00000000,0.00000000
1510640760000,0.84990000,0.84991000,0.84990000,0.84991000,0.90800000,1510640819999,0.77171578,2,0.90800000,0.77171578
1510640820000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640879999,0.00000000,0,0.00000000,0.00000000
1510640880000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640939999,0.00000000,0,0.00000000,0.00000000
1510640940000,0.84991000,0.84991000,0.84991000,0.84991000,0.00000000,1510640999999,0.00000000,0,0.00000000,0.00000000
