Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511931780000,0.00305000,0.00305000,0.00305000,0.00305000,1947.00000000,1511931839999,5.93835000,3,34.00000000,0.10370000
1511931840000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931899999,0.00000000,0,0.00000000,0.00000000
1511931900000,0.00308980,0.00308980,0.00308980,0.00308980,8.00000000,1511931959999,0.02471840,1,8.00000000,0.02471840
1511931960000,0.00308980,0.00308980,0.00308980,0.00308980,39.00000000,1511932019999,0.12050220,1,39.00000000,0.12050220
1511932020000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932079999,0.00000000,0,0.00000000,0.00000000
1511932080000,0.00308980,0.00308980,0.00308980,0.00308980,64.00000000,1511932139999,0.19774720,1,64.00000000,0.19774720
1511932140000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932199999,0.00000000,0,0.00000000,0.00000000
1511932200000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932259999,0.00000000,0,0.00000000,0.00000000
1511932260000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932319999,0.00000000,0,0.00000000,0.00000000
1511932320000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932379999,0.00000000,0,0.00000000,0.00000000
1511932380000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932439999,0.00000000,0,0.00000000,0.00000000
1511932440000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932499999,0.00000000,0,0.00000000,0.00000000
1511932500000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932559999,0.00000000,0,0.00000000,0.00000000
1511932560000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932619999,0.00000000,0,0.00000000,0.00000000
1511932620000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932679999,0.00000000,0,0.00000000,0.00000000
1511932680000,0.00308980,0.00308980,0.00308980,0.00308980,0.00000000,1511932739999,0.00000000,0,0.00000000,0.00000000
1511932740000,0.00308980,0.00310000,0.00308980,0.00310000,3357.00000000,1511932799999,10.38234240,10,3357.00000000,10.38234240
1511932800000,0.00310000,0.00310000,0.00310000,0.00310000,5369.00000000,1511932859999,16.64390000,11,5369.00000000,16.64390000
1511932860000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511932919999,0.00000000,0,0.00000000,0.00000000
1511932920000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511932979999,0.00000000,0,0.00000000,0.00000000
1511932980000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933039999,0.00000000,0,0.00000000,0.00000000
1511933040000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933099999,0.00000000,0,0.00000000,0.00000000
1511933100000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933159999,0.00000000,0,0.00000000,0.00000000
1511933160000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933219999,0.00000000,0,0.00000000,0.00000000
1511933220000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933279999,0.00000000,0,0.00000000,0.00000000
1511933280000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933339999,0.00000000,0,0.00000000,0.00000000
1511933340000,0.00310000,0.00310010,0.00310000,0.00310000,6344.00000000,1511933399999,19.66643440,9,0.00000000,0.00000000
1511933400000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933459999,0.00000000,0,0.00000000,0.00000000
1511933460000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511933519999,0.00000000,0,0.00000000,0.00000000
1511933520000,0.00319640,0.00319640,0.00319640,0.00319640,24.00000000,1511933579999,0.07671360,1,24.00000000,0.07671360
1511933580000,0.00319640,0.00319640,0.00319640,0.00319640,0.00000000,1511933639999,0.00000000,0,0.00000000,0.00000000
1511933640000,0.00319640,0.00319640,0.00319640,0.00319640,0.00000000,1511933699999,0.00000000,0,0.00000000,0.00000000
1511933700000,0.00319640,0.00319640,0.00319640,0.00319640,0.00000000,1511933759999,0.00000000,0,0.00000000,0.00000000
1511933760000,0.00319640,0.00319640,0.00319640,0.00319640,0.00000000,1511933819999,0.00000000,0,0.00000000,0.00000000
1511933820000,0.00317140,0.00317140,0.00317140,0.00317140,55.00000000,1511933879999,0.17442700,1,55.00000000,0.17442700
1511933880000,0.00295010,0.00295010,0.00295000,0.00295000,1031.00000000,1511933939999,3.04152310,2,0.00000000,0.00000000
1511933940000,0.00307820,0.00307820,0.00307820,0.00307820,453.00000000,1511933999999,1.39442460,1,453.00000000,1.39442460
1511934000000,0.00290040,0.00290040,0.00290000,0.00290000,2181.00000000,1511934059999,6.32534030,5,0.00000000,0.00000000
1511934060000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934119999,0.00000000,0,0.00000000,0.00000000
1511934120000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934179999,0.00000000,0,0.00000000,0.00000000
