Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1509946920000,1.55210000,1.55210000,1.55210000,1.55210000,6.00000000,1509946979999,9.31260000,1,0.00000000,0.00000000
1509946980000,1.55210000,1.55210000,1.55210000,1.55210000,0.00000000,1509947039999,0.00000000,0,0.00000000,0.00000000
1509947040000,1.55210000,1.55210000,1.55210000,1.55210000,184.73000000,1509947099999,286.71943300,1,0.00000000,0.00000000
1509947100000,1.55210000,1.55210000,1.55210000,1.55210000,0.00000000,1509947159999,0.00000000,0,0.00000000,0.00000000
1509947160000,1.55210000,1.55210000,1.55210000,1.55210000,148.27000000,1509947219999,230.12986700,1,148.27000000,230.12986700
1509947220000,1.55210000,1.55210000,1.55210000,1.55210000,0.00000000,1509947279999,0.00000000,0,0.00000000,0.00000000
1509947280000,1.55210000,1.55210000,1.55210000,1.55210000,0.00000000,1509947339999,0.00000000,0,0.00000000,0.00000000
1509947340000,1.55210000,1.55210000,1.55210000,1.55210000,0.00000000,1509947399999,0.00000000,0,0.00000000,0.00000000
1509947400000,1.55200000,1.55200000,1.55200000,1.55200000,84.00000000,1509947459999,130.36800000,1,0.00000000,0.00000000
1509947460000,1.55200000,1.55200000,1.55200000,1.55200000,0.00000000,1509947519999,0.00000000,0,0.00000000,0.00000000
1509947520000,1.55200000,1.55200000,1.55200000,1.55200000,0.00000000,1509947579999,0.00000000,0,0.00000000,0.00000000
1509947580000,1.55200000,1.55200000,1.55200000,1.55200000,0.00000000,1509947639999,0.00000000,0,0.00000000,0.00000000
1509947640000,1.55200000,1.55200000,1.55200000,1.55200000,0.00000000,1509947699999,0.00000000,0,0.00000000,0.00000000
1509947700000,1.55200000,1.55200000,1.55200000,1.55200000,0.00000000,1509947759999,0.00000000,0,0.00000000,0.00000000
1509947760000,1.55200000,1.55200000,1.54580000,1.54580000,3323.33000000,1509947819999,5150.21500400,6,0.00000000,0.00000000
1509947820000,1.54580000,1.54580000,1.54580000,1.54580000,0.00000000,1509947879999,0.00000000,0,0.00000000,0.00000000
