Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514265240000,0.00177280,0.00181820,0.00176810,0.00176810,3248.00000000,1514265299999,5.75322310,19,10.00000000,0.01818200
1514265300000,0.00176810,0.00176810,0.00176010,0.00176010,2228.00000000,1514265359999,3.93104480,12,0.00000000,0.00000000
1514265360000,0.00176010,0.00177100,0.00176010,0.00176010,632.00000000,1514265419999,1.11241590,5,3.00000000,0.00531300
1514265420000,0.00176010,0.00176010,0.00170030,0.00170030,191.00000000,1514265479999,0.32852890,4,0.00000000,0.00000000
1514265480000,0.00170030,0.00170030,0.00170030,0.00170030,1351.00000000,1514265539999,2.29710530,3,0.00000000,0.00000000
1514265540000,0.00169000,0.00169000,0.00169000,0.00169000,23.00000000,1514265599999,0.03887000,1,0.00000000,0.00000000
1514265600000,0.00158300,0.00158300,0.00157000,0.00157000,13950.00000000,1514265659999,21.90368300,5,11951.00000000,18.76307000
1514265660000,0.00157100,0.00157100,0.00157000,0.00157000,17.00000000,1514265719999,0.02669800,2,0.00000000,0.00000000
1514265720000,0.00157100,0.00157100,0.00157100,0.00157100,1100.00000000,1514265779999,1.72810000,2,0.00000000,0.00000000
1514265780000,0.00164600,0.00169000,0.00164600,0.00169000,529.00000000,1514265839999,0.87719100,5,529.00000000,0.87719100
1514265840000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514265899999,0.00000000,0,0.00000000,0.00000000
1514265900000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514265959999,0.00000000,0,0.00000000,0.00000000
1514265960000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514266019999,0.00000000,0,0.00000000,0.00000000
1514266020000,0.00169000,0.00169000,0.00169000,0.00169000,261.00000000,1514266079999,0.44109000,4,261.00000000,0.44109000
1514266080000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514266139999,0.00000000,0,0.00000000,0.00000000
1514266140000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514266199999,0.00000000,0,0.00000000,0.00000000
1514266200000,0.00169000,0.00169000,0.00169000,0.00169000,0.00000000,1514266259999,0.00000000,0,0.00000000,0.00000000
1514266260000,0.00175000,0.00175000,0.00175000,0.00175000,63.00000000,1514266319999,0.11025000,2,63.00000000,0.11025000
1514266320000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514266379999,0.00000000,0,0.00000000,0.00000000
1514266380000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514266439999,0.00000000,0,0.00000000,0.00000000
1514266440000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514266499999,0.00000000,0,0.00000000,0.00000000
1514266500000,0.00176900,0.00176900,0.00176900,0.00176900,66.00000000,1514266559999,0.11675400,1,66.00000000,0.11675400
1514266560000,0.00176900,0.00176900,0.00176900,0.00176900,0.00000000,1514266619999,0.00000000,0,0.00000000,0.00000000
1514266620000,0.00176700,0.00176700,0.00176700,0.00176700,7.00000000,1514266679999,0.01236900,1,7.00000000,0.01236900
1514266680000,0.00176700,0.00176700,0.00176700,0.00176700,0.00000000,1514266739999,0.00000000,0,0.00000000,0.00000000
1514266740000,0.00175000,0.00175000,0.00175000,0.00175000,20.00000000,1514266799999,0.03500000,1,0.00000000,0.00000000
1514266800000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514266859999,0.00000000,0,0.00000000,0.00000000
1514266860000,0.00176900,0.00177100,0.00176900,0.00177100,851.00000000,1514266919999,1.50707500,5,851.00000000,1.50707500
1514266920000,0.00177100,0.00177100,0.00177100,0.00177100,0.00000000,1514266979999,0.00000000,0,0.00000000,0.00000000
1514266980000,0.00177100,0.00177100,0.00177000,0.00177000,1600.00000000,1514267039999,2.83204300,3,1557.00000000,2.75589000
1514267040000,0.00177000,0.00177000,0.00177000,0.00177000,643.00000000,1514267099999,1.13811000,1,643.00000000,1.13811000
1514267100000,0.00176900,0.00176900,0.00172000,0.00172000,1123.00000000,1514267159999,1.98560700,2,1103.00000000,1.95120700
1514267160000,0.00172000,0.00172000,0.00172000,0.00172000,96.00000000,1514267219999,0.16512000,1,0.00000000,0.00000000
1514267220000,0.00172000,0.00172000,0.00172000,0.00172000,0.00000000,1514267279999,0.00000000,0,0.00000000,0.00000000
1514267280000,0.00172000,0.00172000,0.00172000,0.00172000,0.00000000,1514267339999,0.00000000,0,0.00000000,0.00000000
1514267340000,0.00172000,0.00172000,0.00172000,0.00172000,0.00000000,1514267399999,0.00000000,0,0.00000000,0.00000000
1514267400000,0.00176400,0.00176400,0.00176400,0.00176400,21.00000000,1514267459999,0.03704400,1,21.00000000,0.03704400
1514267460000,0.00176400,0.00176400,0.00176400,0.00176400,50.00000000,1514267519999,0.08820000,1,50.00000000,0.08820000
1514267520000,0.00176900,0.00176900,0.00176900,0.00176900,50.00000000,1514267579999,0.08845000,1,50.00000000,0.08845000
1514267580000,0.00176900,0.00176900,0.00176900,0.00176900,0.00000000,1514267639999,0.00000000,0,0.00000000,0.00000000
1514267640000,0.00176800,0.00177000,0.00176800,0.00177000,306.00000000,1514267699999,0.54131600,3,306.00000000,0.54131600
1514267700000,0.00177000,0.00177000,0.00177000,0.00177000,1269.00000000,1514267759999,2.24613000,4,1269.00000000,2.24613000
1514267760000,0.00177000,0.00177000,0.00177000,0.00177000,0.00000000,1514267819999,0.00000000,0,0.00000000,0.00000000
1514267820000,0.00177000,0.00177000,0.00177000,0.00177000,0.00000000,1514267879999,0.00000000,0,0.00000000,0.00000000
1514267880000,0.00177000,0.00177000,0.00177000,0.00177000,0.00000000,1514267939999,0.00000000,0,0.00000000,0.00000000
1514267940000,0.00177100,0.00177100,0.00158100,0.00158100,436.00000000,1514267999999,0.75231600,7,0.00000000,0.00000000
1514268000000,0.00158100,0.00158100,0.00158100,0.00158100,0.00000000,1514268059999,0.00000000,0,0.00000000,0.00000000
1514268060000,0.00158100,0.00158100,0.00158100,0.00158100,0.00000000,1514268119999,0.00000000,0,0.00000000,0.00000000
1514268120000,0.00158100,0.00158100,0.00158100,0.00158100,0.00000000,1514268179999,0.00000000,0,0.00000000,0.00000000
