Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513852380000,0.00521700,0.00521700,0.00521700,0.00521700,17.12000000,1513852439999,0.08931504,2,0.00000000,0.00000000
1513852440000,0.00521700,0.00521700,0.00521700,0.00521700,0.00000000,1513852499999,0.00000000,0,0.00000000,0.00000000
1513852500000,0.00537500,0.00550000,0.00537500,0.00550000,293.61000000,1513852559999,1.58111033,7,293.61000000,1.58111033
1513852560000,0.00550000,0.00550000,0.00537600,0.00546100,544.62000000,1513852619999,2.97186091,14,82.42000000,0.45029062
1513852620000,0.00546100,0.00550000,0.00546100,0.00550000,40.51000000,1513852679999,0.22214200,3,24.00000000,0.13198089
1513852680000,0.00547800,0.00569700,0.00547800,0.00569700,676.63000000,1513852739999,3.83779111,10,676.63000000,3.83779111
1513852740000,0.00569700,0.00569800,0.00551000,0.00569700,1056.18000000,1513852799999,6.01520888,13,965.76000000,5.50006472
1513852800000,0.00569700,0.00585100,0.00520800,0.00585100,13041.82000000,1513852859999,74.64961262,75,11487.95000000,66.37538454
1513852860000,0.00599000,0.00600000,0.00585100,0.00600000,979.14000000,1513852919999,5.84366336,14,435.62000000,2.60522370
1513852920000,0.00609400,0.00629500,0.00605000,0.00629500,6961.47000000,1513852979999,42.69708230,40,6108.76000000,37.47684680
1513852980000,0.00629400,0.00629400,0.00569700,0.00570000,761.24000000,1513853039999,4.49307468,22,60.01000000,0.35497194
1513853040000,0.00599900,0.00629300,0.00586100,0.00611900,365.18000000,1513853099999,2.27366560,9,352.52000000,2.19945594
1513853100000,0.00611900,0.00611900,0.00580200,0.00588700,515.78000000,1513853159999,3.02063602,16,53.22000000,0.32411038
1513853160000,0.00588700,0.00600000,0.00583100,0.00588800,1467.31000000,1513853219999,8.63015544,16,283.32000000,1.66882321
1513853220000,0.00600000,0.00629500,0.00600000,0.00629000,2473.02000000,1513853279999,15.36211940,26,2050.22000000,12.82431629
1513853280000,0.00600300,0.00635000,0.00600000,0.00635000,6350.00000000,1513853339999,39.74279623,27,5784.38000000,36.31790516
1513853340000,0.00600300,0.00639500,0.00600300,0.00602200,3128.17000000,1513853399999,19.71089944,16,2500.00000000,15.93242840
1513853400000,0.00610000,0.00610000,0.00602200,0.00610000,2194.75000000,1513853459999,13.33682958,30,36.00000000,0.21960000
1513853460000,0.00610000,0.00629900,0.00605300,0.00612100,9759.62000000,1513853519999,59.52566636,71,107.22000000,0.65416644
1513853520000,0.00625000,0.00629900,0.00620000,0.00629900,2405.05000000,1513853579999,15.04923193,28,1326.81000000,8.33756018
1513853580000,0.00629900,0.00639500,0.00625100,0.00625300,724.96000000,1513853639999,4.59234319,20,656.06000000,4.16100834
1513853640000,0.00630000,0.00651100,0.00630000,0.00651100,8617.74000000,1513853699999,55.90436911,41,4482.16000000,29.04796280
