Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513592940000,0.05900000,0.05900000,0.05900000,0.05900000,57.10000000,1513592999999,3.36890000,1,57.10000000,3.36890000
1513593000000,0.05900000,0.05900000,0.05900000,0.05900000,0.00000000,1513593059999,0.00000000,0,0.00000000,0.00000000
1513593060000,0.05304000,0.05304000,0.05303000,0.05303000,392.00000000,1513593119999,20.79094000,2,0.00000000,0.00000000
1513593120000,0.05887000,0.05887000,0.05887000,0.05887000,479.88000000,1513593179999,28.25053560,3,479.88000000,28.25053560
1513593180000,0.05887000,0.05887000,0.05887000,0.05887000,0.00000000,1513593239999,0.00000000,0,0.00000000,0.00000000
1513593240000,0.05887000,0.05887000,0.05887000,0.05887000,0.00000000,1513593299999,0.00000000,0,0.00000000,0.00000000
1513593300000,0.05886000,0.05886000,0.05886000,0.05886000,3426.85000000,1513593359999,201.70439100,3,3426.85000000,201.70439100
1513593360000,0.05601000,0.05601000,0.05601000,0.05601000,107.00000000,1513593419999,5.99307000,1,0.00000000,0.00000000
1513593420000,0.05601000,0.05601000,0.05601000,0.05601000,0.00000000,1513593479999,0.00000000,0,0.00000000,0.00000000
1513593480000,0.05601000,0.05601000,0.05601000,0.05601000,0.00000000,1513593539999,0.00000000,0,0.00000000,0.00000000
1513593540000,0.05601000,0.05601000,0.05601000,0.05601000,0.00000000,1513593599999,0.00000000,0,0.00000000,0.00000000
1513593600000,0.05884000,0.05886000,0.05884000,0.05886000,5110.10000000,1513593659999,300.77834600,2,5110.10000000,300.77834600
1513593660000,0.05886000,0.06000000,0.05886000,0.05900000,7899.34000000,1513593719999,469.12771980,13,3725.86000000,222.19108980
1513593720000,0.05901000,0.06200000,0.05801000,0.05801000,18684.84000000,1513593779999,1084.87966000,17,246.00000000,14.75462000
1513593780000,0.05900000,0.05900000,0.05900000,0.05900000,175.48000000,1513593839999,10.35332000,2,175.48000000,10.35332000
1513593840000,0.05900000,0.05900000,0.05900000,0.05900000,8.00000000,1513593899999,0.47200000,1,8.00000000,0.47200000
1513593900000,0.05900000,0.06200000,0.05900000,0.06200000,1431.18000000,1513593959999,84.75767000,7,252.72000000,15.22674000
1513593960000,0.06200000,0.06200000,0.05900000,0.05900000,2063.10000000,1513594019999,126.17220000,6,1772.86000000,109.04804000
1513594020000,0.05900000,0.05900000,0.05900000,0.05900000,26022.00000000,1513594079999,1535.29800000,24,666.87000000,39.34533000
1513594080000,0.06099000,0.06099000,0.05801000,0.05801000,262.33000000,1513594139999,15.99852330,2,262.00000000,15.97938000
1513594140000,0.05801000,0.05801000,0.05801000,0.05801000,0.00000000,1513594199999,0.00000000,0,0.00000000,0.00000000
1513594200000,0.05801000,0.05801000,0.05801000,0.05801000,0.00000000,1513594259999,0.00000000,0,0.00000000,0.00000000
1513594260000,0.05801000,0.05801000,0.05801000,0.05801000,0.00000000,1513594319999,0.00000000,0,0.00000000,0.00000000
1513594320000,0.05801000,0.05801000,0.05801000,0.05801000,0.00000000,1513594379999,0.00000000,0,0.00000000,0.00000000
1513594380000,0.06289000,0.06290000,0.06289000,0.06290000,838.15000000,1513594439999,52.71281500,3,838.15000000,52.71281500
1513594440000,0.06289000,0.06289000,0.05801000,0.05801000,9823.00000000,1513594499999,569.84199000,7,4823.00000000,279.79199000
1513594500000,0.05801000,0.05801000,0.05801000,0.05801000,299.00000000,1513594559999,17.34499000,1,299.00000000,17.34499000
1513594560000,0.05801000,0.05801000,0.05801000,0.05801000,3494.75000000,1513594619999,202.73044750,4,65.93000000,3.82459930
1513594620000,0.05801000,0.05801000,0.05801000,0.05801000,3040.07000000,1513594679999,176.35446070,6,3040.07000000,176.35446070
1513594680000,0.06288000,0.06288000,0.06288000,0.06288000,34.72000000,1513594739999,2.18319360,1,34.72000000,2.18319360
1513594740000,0.06288000,0.06288000,0.06000000,0.06000000,3462.24000000,1513594799999,212.50961280,5,2062.24000000,128.50961280
1513594800000,0.06000000,0.06000000,0.06000000,0.06000000,0.00000000,1513594859999,0.00000000,0,0.00000000,0.00000000
1513594860000,0.06000000,0.06000000,0.06000000,0.06000000,160.00000000,1513594919999,9.60000000,1,160.00000000,9.60000000
1513594920000,0.06000000,0.06000000,0.06000000,0.06000000,0.00000000,1513594979999,0.00000000,0,0.00000000,0.00000000
1513594980000,0.06000000,0.06000000,0.06000000,0.06000000,0.00000000,1513595039999,0.00000000,0,0.00000000,0.00000000
1513595040000,0.06000000,0.06200000,0.06000000,0.06200000,2648.80000000,1513595099999,159.46114000,8,2470.65000000,148.41584000
1513595100000,0.06200000,0.06200000,0.06200000,0.06200000,1604.00000000,1513595159999,99.44800000,5,445.43000000,27.61666000
