Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514097300000,0.00232140,0.00235020,0.00232140,0.00235020,905.00000000,1514097359999,2.11170910,7,300.00000000,0.70150210
1514097360000,0.00234240,0.00239790,0.00234230,0.00239770,23662.00000000,1514097419999,56.37615850,37,14636.00000000,34.73916350
1514097420000,0.00236010,0.00239760,0.00236000,0.00236390,3403.00000000,1514097479999,8.14400080,8,3192.00000000,7.64602810
1514097480000,0.00236200,0.00237000,0.00236200,0.00237000,4143.00000000,1514097539999,9.80117040,15,4143.00000000,9.80117040
1514097540000,0.00236900,0.00237000,0.00236710,0.00237000,19390.00000000,1514097599999,45.94993000,37,19390.00000000,45.94993000
1514097600000,0.00237000,0.00239670,0.00236610,0.00239670,6864.00000000,1514097659999,16.29249170,20,6259.00000000,14.85915710
1514097660000,0.00239760,0.00246650,0.00238950,0.00246640,37411.00000000,1514097719999,90.39965180,49,37411.00000000,90.39965180
1514097720000,0.00246640,0.00248900,0.00243550,0.00243550,14379.00000000,1514097779999,35.50956700,30,12820.00000000,31.65788650
1514097780000,0.00243550,0.00246120,0.00243380,0.00243380,12502.00000000,1514097839999,30.53835130,36,9419.00000000,23.03058440
1514097840000,0.00244830,0.00246120,0.00240010,0.00245980,32176.00000000,1514097899999,78.53115890,49,23226.00000000,56.71638060
1514097900000,0.00244880,0.00246000,0.00244880,0.00246000,4589.00000000,1514097959999,11.28376660,25,4560.00000000,11.21275140
1514097960000,0.00246120,0.00248500,0.00245000,0.00245000,11819.00000000,1514098019999,29.01932570,35,7497.00000000,18.40647680
1514098020000,0.00245500,0.00246120,0.00243570,0.00246120,13548.00000000,1514098079999,33.24415190,47,12808.00000000,31.43180110
1514098080000,0.00246120,0.00248460,0.00240160,0.00248460,40877.00000000,1514098139999,100.47970220,42,34765.00000000,85.74868070
1514098140000,0.00248490,0.00250000,0.00247080,0.00247800,43041.00000000,1514098199999,107.03996830,116,42615.00000000,105.98118560
1514098200000,0.00247800,0.00250000,0.00247800,0.00247810,22638.00000000,1514098259999,56.43076260,31,22388.00000000,55.81123760
1514098260000,0.00248120,0.00251680,0.00248120,0.00250000,15523.00000000,1514098319999,38.73661460,33,9520.00000000,23.76871700
1514098320000,0.00250000,0.00255980,0.00250000,0.00252980,7404.00000000,1514098379999,18.72501020,33,6217.00000000,15.72172300
1514098380000,0.00252980,0.00257800,0.00252980,0.00257790,32409.00000000,1514098439999,82.79313010,78,29770.00000000,76.04346040
1514098440000,0.00257800,0.00258000,0.00250020,0.00253940,23270.00000000,1514098499999,59.93489990,69,19592.00000000,50.51155340
1514098500000,0.00256990,0.00256990,0.00250220,0.00253500,8062.00000000,1514098559999,20.43008920,20,6230.00000000,15.82958520
1514098560000,0.00252690,0.00256000,0.00250400,0.00255000,12585.00000000,1514098619999,31.89264240,44,5969.00000000,15.13712460
1514098620000,0.00253520,0.00253520,0.00248520,0.00248520,17410.00000000,1514098679999,43.58397330,52,1931.00000000,4.86423780
1514098680000,0.00248520,0.00248520,0.00235000,0.00241520,12028.00000000,1514098739999,28.82870490,40,2877.00000000,7.05204290
1514098740000,0.00241500,0.00246000,0.00241490,0.00242020,13224.00000000,1514098799999,32.00515040,36,12823.00000000,31.03181920
1514098800000,0.00244680,0.00251990,0.00242020,0.00251990,8054.00000000,1514098859999,19.97269980,28,7014.00000000,17.44223460
1514098860000,0.00246020,0.00252780,0.00246020,0.00252510,11293.00000000,1514098919999,28.43564940,33,9509.00000000,23.98178270
1514098920000,0.00255000,0.00256000,0.00252010,0.00255900,11914.00000000,1514098979999,30.37439910,36,10387.00000000,26.49380470
1514098980000,0.00255900,0.00256000,0.00250150,0.00252600,10852.00000000,1514099039999,27.62664830,17,4287.00000000,10.92550450
1514099040000,0.00250150,0.00252600,0.00250150,0.00252600,15505.00000000,1514099099999,38.97708240,37,14044.00000000,35.32239090
1514099100000,0.00253270,0.00254970,0.00250290,0.00254500,4360.00000000,1514099159999,11.07344660,14,3965.00000000,10.08470430
1514099160000,0.00254500,0.00254500,0.00245010,0.00253890,17007.00000000,1514099219999,42.67383960,28,11964.00000000,30.13288060
1514099220000,0.00251960,0.00253270,0.00251830,0.00253270,3277.00000000,1514099279999,8.26004400,18,2762.00000000,6.96104700
1514099280000,0.00253270,0.00253500,0.00251840,0.00252600,5980.00000000,1514099339999,15.13106220,26,2374.00000000,6.01075980
1514099340000,0.00252600,0.00253030,0.00250000,0.00250000,17846.00000000,1514099399999,44.74516650,32,12326.00000000,30.93877830
1514099400000,0.00247780,0.00249980,0.00230000,0.00248990,36046.00000000,1514099459999,85.72462200,48,2768.00000000,6.80268390
