Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513076160000,0.00005200,0.00005200,0.00005200,0.00005200,0.00000000,1513076219999,0.00000000,0,0.00000000,0.00000000
1513076220000,0.00005141,0.00005141,0.00005020,0.00005099,326901.00000000,1513076279999,16.68665011,16,4530.00000000,0.23106196
1513076280000,0.00005099,0.00005099,0.00005099,0.00005099,0.00000000,1513076339999,0.00000000,0,0.00000000,0.00000000
1513076340000,0.00005095,0.00005095,0.00005010,0.00005010,57617.00000000,1513076399999,2.89494342,6,7642.00000000,0.38935990
1513076400000,0.00005031,0.00005031,0.00005030,0.00005030,4298.00000000,1513076459999,0.21619440,2,0.00000000,0.00000000
1513076460000,0.00005033,0.00005033,0.00005010,0.00005010,60339.00000000,1513076519999,3.03179959,12,38418.00000000,1.93322749
1513076520000,0.00005033,0.00005033,0.00005010,0.00005010,48423.00000000,1513076579999,2.43289345,4,30005.00000000,1.51015165
1513076580000,0.00005010,0.00005010,0.00005010,0.00005010,0.00000000,1513076639999,0.00000000,0,0.00000000,0.00000000
1513076640000,0.00005010,0.00005010,0.00005010,0.00005010,75000.00000000,1513076699999,3.75750000,2,0.00000000,0.00000000
1513076700000,0.00005010,0.00005010,0.00005000,0.00005000,92281.00000000,1513076759999,4.61714700,12,5723.00000000,0.28615000
1513076760000,0.00005030,0.00005030,0.00005000,0.00005000,74292.00000000,1513076819999,3.71474975,8,47046.00000000,2.35237500
1513076820000,0.00004999,0.00005033,0.00004999,0.00005020,28173.00000000,1513076879999,1.41322020,5,28173.00000000,1.41322020
1513076880000,0.00005033,0.00005122,0.00005033,0.00005122,81645.00000000,1513076939999,4.15668552,9,81645.00000000,4.15668552
1513076940000,0.00005122,0.00005122,0.00005122,0.00005122,27506.00000000,1513076999999,1.40885732,5,27506.00000000,1.40885732
1513077000000,0.00005122,0.00005122,0.00005122,0.00005122,0.00000000,1513077059999,0.00000000,0,0.00000000,0.00000000
