Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1516687560000,1.01500000,1.01500000,1.01500000,1.01500000,0.00000000,1516687619999,0.00000000,0,0.00000000,0.00000000
1516687620000,1.01500000,1.01500000,1.01500000,1.01500000,0.00000000,1516687679999,0.00000000,0,0.00000000,0.00000000
1516687680000,1.01500000,1.01500000,1.01500000,1.01500000,0.00000000,1516687739999,0.00000000,0,0.00000000,0.00000000
1516687740000,1.05467000,1.05467000,1.05467000,1.05467000,31.89000000,1516687799999,33.63342630,1,31.89000000,33.63342630
1516687800000,1.05467000,1.05467000,1.05467000,1.05467000,15.34000000,1516687859999,16.17863780,3,15.34000000,16.17863780
1516687860000,1.05467000,1.05467000,1.02005000,1.02005000,213.18000000,1516687919999,223.54218600,7,6.71000000,7.07683570
1516687920000,1.02005000,1.02005000,1.02005000,1.02005000,0.00000000,1516687979999,0.00000000,0,0.00000000,0.00000000
1516687980000,1.02005000,1.02005000,1.02005000,1.02005000,0.00000000,1516688039999,0.00000000,0,0.00000000,0.00000000
1516688040000,1.05466000,1.05466000,1.05466000,1.05466000,10.95000000,1516688099999,11.54852700,2,10.95000000,11.54852700
1516688100000,1.05466000,1.05466000,1.02008000,1.02008000,47.64000000,1516688159999,49.95733420,5,31.37000000,33.08468420
1516688160000,1.04499000,1.04499000,1.04499000,1.04499000,2.20000000,1516688219999,2.29897800,1,2.20000000,2.29897800
1516688220000,1.04499000,1.04499000,1.02018000,1.02018000,232.57000000,1516688279999,243.01322820,4,6.09000000,6.36398910
1516688280000,1.04498000,1.04499000,1.04498000,1.04499000,55.05000000,1516688339999,57.52642650,4,55.05000000,57.52642650
1516688340000,1.04499000,1.04499000,1.04499000,1.04499000,0.65000000,1516688399999,0.67924350,1,0.65000000,0.67924350
1516688400000,1.04499000,1.04499000,1.04499000,1.04499000,96.23000000,1516688459999,100.55938770,4,5.60000000,5.85194400
1516688460000,1.04499000,1.04499000,1.04499000,1.04499000,1.00000000,1516688519999,1.04499000,1,0.00000000,0.00000000
1516688520000,1.04800000,1.04800000,1.04800000,1.04800000,6.64000000,1516688579999,6.95872000,1,6.64000000,6.95872000
1516688580000,1.04800000,1.04800000,1.04800000,1.04800000,46.65000000,1516688639999,48.88920000,2,46.65000000,48.88920000
1516688640000,1.05200000,1.05200000,1.05000000,1.05000000,66.08000000,1516688699999,69.38418000,5,24.08000000,25.28418000
1516688700000,1.05000000,1.05998000,1.05000000,1.05998000,34.97000000,1516688759999,36.90847140,9,34.97000000,36.90847140
1516688760000,1.06000000,1.09998000,1.06000000,1.09998000,59.09000000,1516688819999,63.31865820,4,59.09000000,63.31865820
1516688820000,1.09998000,1.09998000,1.05998000,1.06023000,104.32000000,1516688879999,110.87312310,10,7.05000000,7.73935650
1516688880000,1.06023000,1.06023000,1.06023000,1.06023000,98.59000000,1516688939999,104.52807570,10,10.47000000,11.10060810
1516688940000,1.06023000,1.06023000,1.05813000,1.05813000,92.14000000,1516688999999,97.50538770,6,14.14000000,14.96195820
1516689000000,1.05000000,1.05803000,1.05000000,1.05803000,31.36000000,1516689059999,32.92896360,5,0.12000000,0.12696360
1516689060000,1.05000000,1.05801000,1.05000000,1.05801000,1.06000000,1516689119999,1.11348060,2,0.06000000,0.06348060
1516689120000,1.05777000,1.20000000,1.03020000,1.03020000,803.71000000,1516689179999,919.39489730,33,800.00000000,915.49209030
1516689180000,1.05804000,1.05804000,1.05804000,1.05804000,25.70000000,1516689239999,27.19162800,6,5.79000000,6.12605160
1516689240000,1.05804000,1.05804000,1.05804000,1.05804000,0.00000000,1516689299999,0.00000000,0,0.00000000,0.00000000
1516689300000,1.05804000,1.05804000,1.05804000,1.05804000,0.00000000,1516689359999,0.00000000,0,0.00000000,0.00000000
1516689360000,1.05805000,1.09000000,1.05000000,1.05000000,19.19000000,1516689419999,20.25657450,8,4.35000000,4.64245500
1516689420000,1.05000000,1.05200000,1.04500000,1.05000000,88.77000000,1516689479999,93.14936000,12,8.00000000,8.41600000
1516689480000,1.05804000,1.05804000,1.04200000,1.04200000,9.66000000,1516689539999,10.11499320,3,1.83000000,1.93621320
1516689540000,1.04020000,1.04020000,1.04020000,1.04020000,1.53000000,1516689599999,1.59150600,1,1.53000000,1.59150600
1516689600000,1.04010000,1.07800000,1.04010000,1.07800000,8.81000000,1516689659999,9.39528060,4,7.62000000,8.15756160
1516689660000,1.04012000,1.04012000,1.04011000,1.04011000,64.49000000,1516689719999,67.07689390,5,0.00000000,0.00000000
1516689720000,1.04012000,1.04013000,1.03700000,1.03700000,246.08000000,1516689779999,255.93838070,23,1.81000000,1.88263530
1516689780000,1.03700000,1.05700000,1.02500000,1.02500000,301.19000000,1516689839999,312.01957110,24,30.99000000,32.14424350
1516689840000,1.02007000,1.02007000,1.02007000,1.02007000,9.99000000,1516689899999,10.19049930,2,0.00000000,0.00000000
1516689900000,1.02007000,1.02007000,1.02007000,1.02007000,1.47000000,1516689959999,1.49950290,2,1.46000000,1.48930220
