Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518410880000,0.00031806,0.00032158,0.00031806,0.00032042,3250.00000000,1518410939999,1.04231337,14,1495.00000000,0.48042537
1518410940000,0.00032042,0.00032100,0.00031816,0.00031999,11814.00000000,1518410999999,3.78532840,24,5412.00000000,1.73445674
1518411000000,0.00031999,0.00031999,0.00031800,0.00031806,31528.00000000,1518411059999,10.03310258,27,1470.00000000,0.47012218
1518411060000,0.00031800,0.00031833,0.00031506,0.00031600,24477.00000000,1518411119999,7.74145835,27,12847.00000000,4.06124071
1518411120000,0.00031600,0.00031812,0.00031392,0.00031392,28740.00000000,1518411179999,9.04464609,26,3984.00000000,1.26646620
1518411180000,0.00031391,0.00031744,0.00031310,0.00031311,15701.00000000,1518411239999,4.93008481,17,1704.00000000,0.53975219
1518411240000,0.00031259,0.00031415,0.00031190,0.00031192,29819.00000000,1518411299999,9.30948688,27,3423.00000000,1.07527595
1518411300000,0.00031192,0.00031500,0.00031191,0.00031193,12298.00000000,1518411359999,3.84803870,27,4090.00000000,1.28622315
1518411360000,0.00031193,0.00031500,0.00031193,0.00031499,26413.00000000,1518411419999,8.31831559,26,25031.00000000,7.88463201
1518411420000,0.00031499,0.00031500,0.00031499,0.00031500,29890.00000000,1518411479999,9.41512306,19,26431.00000000,8.32557265
1518411480000,0.00031699,0.00031700,0.00031499,0.00031699,6641.00000000,1518411539999,2.09861746,19,4107.00000000,1.30021977
1518411540000,0.00031699,0.00031700,0.00031508,0.00031700,759.00000000,1518411599999,0.24034196,11,472.00000000,0.14961956
1518411600000,0.00031700,0.00031808,0.00031516,0.00031520,12152.00000000,1518411659999,3.84256569,19,2312.00000000,0.73311985
1518411660000,0.00031520,0.00031808,0.00031520,0.00031520,6669.00000000,1518411719999,2.10786405,19,2013.00000000,0.63858469
1518411720000,0.00031521,0.00031663,0.00031521,0.00031663,912.00000000,1518411779999,0.28799454,8,202.00000000,0.06395830
1518411780000,0.00031777,0.00031808,0.00031777,0.00031808,8362.00000000,1518411839999,2.65737271,13,1107.00000000,0.35193687
1518411840000,0.00031949,0.00033000,0.00031949,0.00033000,76352.00000000,1518411899999,24.81540817,91,70917.00000000,23.04137242
1518411900000,0.00033000,0.00033000,0.00032199,0.00032199,17929.00000000,1518411959999,5.80625495,51,5644.00000000,1.83731825
1518411960000,0.00032198,0.00032647,0.00032198,0.00032300,19481.00000000,1518412019999,6.29919216,30,5780.00000000,1.88116918
1518412020000,0.00032476,0.00032647,0.00032300,0.00032628,17875.00000000,1518412079999,5.81653438,31,14908.00000000,4.85466863
1518412080000,0.00032628,0.00032648,0.00032479,0.00032479,34023.00000000,1518412139999,11.10453288,37,28436.00000000,9.28363907
1518412140000,0.00032628,0.00032628,0.00032477,0.00032500,12311.00000000,1518412199999,3.99986167,18,6896.00000000,2.24050338
1518412200000,0.00032499,0.00032500,0.00032477,0.00032499,8102.00000000,1518412259999,2.63308384,14,2659.00000000,0.86416856
1518412260000,0.00032499,0.00032600,0.00032476,0.00032600,11887.00000000,1518412319999,3.86361354,20,10171.00000000,3.30609571
1518412320000,0.00032500,0.00032600,0.00032476,0.00032495,22331.00000000,1518412379999,7.27310958,20,1943.00000000,0.63242575
1518412380000,0.00032328,0.00032499,0.00031999,0.00032000,57727.00000000,1518412439999,18.60099508,54,15287.00000000,4.93176525
1518412440000,0.00031970,0.00031971,0.00031721,0.00031898,4781.00000000,1518412499999,1.52430670,11,3372.00000000,1.07578251
1518412500000,0.00031898,0.00032287,0.00031719,0.00032163,12771.00000000,1518412559999,4.09535628,24,8551.00000000,2.74258011
1518412560000,0.00032163,0.00032280,0.00032079,0.00032100,9012.00000000,1518412619999,2.90113801,18,6010.00000000,1.93529068
1518412620000,0.00032223,0.00032224,0.00032111,0.00032224,9609.00000000,1518412679999,3.09119556,15,7688.00000000,2.47434325
1518412680000,0.00032224,0.00032620,0.00031510,0.00032223,61509.00000000,1518412739999,19.51590477,49,17885.00000000,5.65387993
