Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1519652280000,0.00000441,0.00000443,0.00000439,0.00000442,1601983.00000000,1519652339999,7.05898950,132,713884.00000000,3.15323166
1519652340000,0.00000441,0.00000447,0.00000441,0.00000447,2768888.00000000,1519652399999,12.29333318,195,1516978.00000000,6.74125008
1519652400000,0.00000447,0.00000452,0.00000443,0.00000448,6086558.00000000,1519652459999,27.22767363,327,3077982.00000000,13.79370685
1519652460000,0.00000449,0.00000452,0.00000441,0.00000444,3884806.00000000,1519652519999,17.37241507,303,1143501.00000000,5.12527672
1519652520000,0.00000444,0.00000449,0.00000440,0.00000442,4055789.00000000,1519652579999,18.00984901,248,893661.00000000,3.98278247
1519652580000,0.00000442,0.00000442,0.00000438,0.00000440,1127964.00000000,1519652639999,4.96211384,125,558981.00000000,2.46227121
1519652640000,0.00000440,0.00000443,0.00000439,0.00000442,786825.00000000,1519652699999,3.46947405,71,402020.00000000,1.77414777
1519652700000,0.00000443,0.00000443,0.00000434,0.00000439,2876730.00000000,1519652759999,12.60545920,195,532382.00000000,2.33000739
1519652760000,0.00000438,0.00000440,0.00000435,0.00000436,1192072.00000000,1519652819999,5.21021890,94,432406.00000000,1.89368815
1519652820000,0.00000436,0.00000437,0.00000431,0.00000434,1373579.00000000,1519652879999,5.95860380,144,278958.00000000,1.21439469
1519652880000,0.00000434,0.00000440,0.00000434,0.00000438,2463409.00000000,1519652939999,10.75625570,125,2085954.00000000,9.10454924
1519652940000,0.00000438,0.00000440,0.00000435,0.00000440,1003784.00000000,1519652999999,4.40585082,73,858849.00000000,3.77148358
1519653000000,0.00000440,0.00000442,0.00000438,0.00000439,1046444.00000000,1519653059999,4.60749974,86,478722.00000000,2.10998903
1519653060000,0.00000439,0.00000443,0.00000438,0.00000442,1428385.00000000,1519653119999,6.28123982,112,1067269.00000000,4.69486928
1519653120000,0.00000442,0.00000443,0.00000440,0.00000440,717369.00000000,1519653179999,3.16428505,92,272680.00000000,1.20257111
1519653180000,0.00000441,0.00000444,0.00000441,0.00000444,1199965.00000000,1519653239999,5.30392178,89,365338.00000000,1.61677623
1519653240000,0.00000444,0.00000447,0.00000443,0.00000445,2431697.00000000,1519653299999,10.82265134,171,1204414.00000000,5.36143943
1519653300000,0.00000444,0.00000445,0.00000440,0.00000444,1038745.00000000,1519653359999,4.59923916,113,474893.00000000,2.10569520
1519653360000,0.00000444,0.00000446,0.00000442,0.00000442,1212970.00000000,1519653419999,5.38142823,105,328176.00000000,1.46068836
1519653420000,0.00000444,0.00000444,0.00000440,0.00000443,802691.00000000,1519653479999,3.55040984,78,326043.00000000,1.44458121
1519653480000,0.00000443,0.00000444,0.00000443,0.00000443,658290.00000000,1519653539999,2.91896721,45,265273.00000000,1.17722732
1519653540000,0.00000444,0.00000446,0.00000443,0.00000445,2343378.00000000,1519653599999,10.43141499,86,1498946.00000000,6.67446782
