Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1522315980000,0.00027950,0.00027950,0.00027876,0.00027876,15802.00000000,1522316039999,4.40995353,16,0.00000000,0.00000000
1522316040000,0.00027999,0.00027999,0.00027856,0.00027856,12573.00000000,1522316099999,3.50399129,17,5744.00000000,1.60157743
1522316100000,0.00027868,0.00027869,0.00027800,0.00027800,62952.00000000,1522316159999,17.53055893,18,0.00000000,0.00000000
1522316160000,0.00027988,0.00027993,0.00027790,0.00027993,46839.00000000,1522316219999,13.08918846,20,39096.00000000,10.93661684
1522316220000,0.00027993,0.00027993,0.00027448,0.00027993,146289.00000000,1522316279999,40.30903809,44,12923.00000000,3.58947879
1522316280000,0.00027607,0.00027618,0.00027098,0.00027198,168338.00000000,1522316339999,45.93724843,85,1116.00000000,0.30250893
1522316340000,0.00027198,0.00027616,0.00027006,0.00027615,25170.00000000,1522316399999,6.85060146,56,15680.00000000,4.27917506
1522316400000,0.00027500,0.00027500,0.00027250,0.00027250,15630.00000000,1522316459999,4.26284231,25,0.00000000,0.00000000
1522316460000,0.00027250,0.00027388,0.00027000,0.00027120,107124.00000000,1522316519999,28.95174601,19,438.00000000,0.11990980
1522316520000,0.00027444,0.00027444,0.00027125,0.00027125,5159.00000000,1522316579999,1.40267182,6,1030.00000000,0.28267320
1522316580000,0.00027142,0.00027200,0.00027000,0.00027000,190079.00000000,1522316639999,51.39136545,77,7258.00000000,1.97367915
1522316640000,0.00026997,0.00026997,0.00026660,0.00026903,58659.00000000,1522316699999,15.75158040,49,44361.00000000,11.91555754
1522316700000,0.00026903,0.00027125,0.00026850,0.00027125,16095.00000000,1522316759999,4.34325564,20,4806.00000000,1.29574850
1522316760000,0.00027099,0.00027100,0.00027002,0.00027010,11249.00000000,1522316819999,3.03831735,12,152.00000000,0.04119053
1522316820000,0.00027000,0.00027007,0.00026850,0.00027007,4624.00000000,1522316879999,1.24613424,10,1797.00000000,0.48524044
1522316880000,0.00026959,0.00027010,0.00026900,0.00026906,50459.00000000,1522316939999,13.61182527,24,27093.00000000,7.31527452
1522316940000,0.00027170,0.00027200,0.00027170,0.00027200,8878.00000000,1522316999999,2.41466900,7,8878.00000000,2.41466900
1522317000000,0.00027399,0.00027900,0.00027399,0.00027498,56186.00000000,1522317059999,15.43456307,32,30559.00000000,8.38736065
1522317060000,0.00027497,0.00027831,0.00027408,0.00027797,20992.00000000,1522317119999,5.77207922,17,16293.00000000,4.48412232
1522317120000,0.00027797,0.00027797,0.00027566,0.00027566,9096.00000000,1522317179999,2.51338754,17,2000.00000000,0.55180000
1522317180000,0.00027566,0.00027800,0.00027566,0.00027590,10682.00000000,1522317239999,2.95213637,10,5831.00000000,1.61449547
1522317240000,0.00027600,0.00027739,0.00027590,0.00027591,6371.00000000,1522317299999,1.76055590,13,1581.00000000,0.43855359
1522317300000,0.00027591,0.00027698,0.00027515,0.00027569,24064.00000000,1522317359999,6.63802969,19,1178.00000000,0.32465854
1522317360000,0.00027564,0.00027564,0.00027401,0.00027509,4063.00000000,1522317419999,1.11745079,9,2948.00000000,0.81116462
1522317420000,0.00027401,0.00027503,0.00027184,0.00027184,15183.00000000,1522317479999,4.15885763,14,27.00000000,0.00742581
