5.799000000000000000e+03,5.800000000000000000e+03,5.797300000000000182e+03,5.799579999999999927e+03,7.236994000000000149e+00,9.500000000000000000e+01
5.799579999999999927e+03,5.801159999999999854e+03,5.797939999999999600e+03,5.797939999999999600e+03,1.158823800000000048e+01,1.320000000000000000e+02
5.797829999999999927e+03,5.799590000000000146e+03,5.795470000000000255e+03,5.796439999999999600e+03,4.776278999999999719e+00,7.800000000000000000e+01
5.797039999999999964e+03,5.797039999999999964e+03,5.788909999999999854e+03,5.792520000000000437e+03,8.523718499999999665e+01,1.740000000000000000e+02
5.791920000000000073e+03,5.792460000000000036e+03,5.787560000000000400e+03,5.787680000000000291e+03,5.979172000000000153e+00,9.300000000000000000e+01
5.787579999999999927e+03,5.787680000000000291e+03,5.785000000000000000e+03,5.786039999999999964e+03,8.445444999999999425e+00,1.010000000000000000e+02
5.786060000000000400e+03,5.787670000000000073e+03,5.786000000000000000e+03,5.787659999999999854e+03,9.385192999999999230e+00,1.200000000000000000e+02
5.787670000000000073e+03,5.787670000000000073e+03,5.786020000000000437e+03,5.787399999999999636e+03,5.441002000000000116e+00,9.300000000000000000e+01
5.787399999999999636e+03,5.794989999999999782e+03,5.787090000000000146e+03,5.794590000000000146e+03,1.951201899999999867e+01,1.510000000000000000e+02
5.794000000000000000e+03,5.794000000000000000e+03,5.786010000000000218e+03,5.786859999999999673e+03,2.326251600000000153e+01,1.500000000000000000e+02
5.786859999999999673e+03,5.787520000000000437e+03,5.780979999999999563e+03,5.783279999999999745e+03,1.066640699999999953e+01,1.640000000000000000e+02
5.783270000000000437e+03,5.783500000000000000e+03,5.781350000000000364e+03,5.781479999999999563e+03,1.939292899999999875e+01,1.750000000000000000e+02
5.782930000000000291e+03,5.783500000000000000e+03,5.781479999999999563e+03,5.782300000000000182e+03,1.080930599999999941e+01,9.600000000000000000e+01
5.782300000000000182e+03,5.783409999999999854e+03,5.781479999999999563e+03,5.782310000000000400e+03,9.458059999999999690e+00,9.500000000000000000e+01
5.782329999999999927e+03,5.783350000000000364e+03,5.781479999999999563e+03,5.781539999999999964e+03,6.999908999999999715e+00,1.230000000000000000e+02
5.781520000000000437e+03,5.783300000000000182e+03,5.780600000000000364e+03,5.780609999999999673e+03,1.534057299999999913e+01,1.490000000000000000e+02
5.781970000000000255e+03,5.783409999999999854e+03,5.780609999999999673e+03,5.782050000000000182e+03,6.856060000000000265e+00,9.000000000000000000e+01
5.782050000000000182e+03,5.783500000000000000e+03,5.782000000000000000e+03,5.783500000000000000e+03,6.522448999999999941e+00,9.200000000000000000e+01
5.783500000000000000e+03,5.787220000000000255e+03,5.783010000000000218e+03,5.785819999999999709e+03,7.106117000000000239e+00,1.050000000000000000e+02
5.786930000000000291e+03,5.789069999999999709e+03,5.785770000000000437e+03,5.788550000000000182e+03,1.155549800000000005e+01,1.290000000000000000e+02
5.788210000000000036e+03,5.791439999999999600e+03,5.787970000000000255e+03,5.791439999999999600e+03,6.036439999999999806e+00,9.800000000000000000e+01
5.791420000000000073e+03,5.791609999999999673e+03,5.788300000000000182e+03,5.790859999999999673e+03,4.415911999999999615e+00,1.130000000000000000e+02
5.789130000000000109e+03,5.790939999999999600e+03,5.789029999999999745e+03,5.789550000000000182e+03,3.156495000000000051e+00,6.600000000000000000e+01
5.789550000000000182e+03,5.791810000000000400e+03,5.789159999999999854e+03,5.790489999999999782e+03,7.879164000000000279e+00,1.130000000000000000e+02
5.791789999999999964e+03,5.795989999999999782e+03,5.790399999999999636e+03,5.795000000000000000e+03,1.073946100000000037e+01,1.230000000000000000e+02
5.794979999999999563e+03,5.795970000000000255e+03,5.791510000000000218e+03,5.794109999999999673e+03,2.088648399999999938e+01,1.050000000000000000e+02
5.792699999999999818e+03,5.793699999999999818e+03,5.787079999999999927e+03,5.788770000000000437e+03,1.078377099999999977e+01,1.270000000000000000e+02
5.788689999999999600e+03,5.788770000000000437e+03,5.786000000000000000e+03,5.786979999999999563e+03,6.600950000000000095e+00,9.500000000000000000e+01
5.786960000000000036e+03,5.791680000000000291e+03,5.786119999999999891e+03,5.791670000000000073e+03,1.055721499999999935e+01,1.020000000000000000e+02
5.791090000000000146e+03,5.792020000000000437e+03,5.788680000000000291e+03,5.791989999999999782e+03,7.972366000000000064e+00,1.200000000000000000e+02
5.790130000000000109e+03,5.791920000000000073e+03,5.786600000000000364e+03,5.787949999999999818e+03,1.694364699999999857e+01,1.090000000000000000e+02
5.787949999999999818e+03,5.789500000000000000e+03,5.785020000000000437e+03,5.785840000000000146e+03,5.668994999999999784e+00,8.500000000000000000e+01
5.786569999999999709e+03,5.787710000000000036e+03,5.785000000000000000e+03,5.785010000000000218e+03,6.322738000000000191e+00,1.040000000000000000e+02
5.785859999999999673e+03,5.786310000000000400e+03,5.780609999999999673e+03,5.782149999999999636e+03,8.153166999999999831e+00,1.550000000000000000e+02
5.782149999999999636e+03,5.786390000000000327e+03,5.780640000000000327e+03,5.785060000000000400e+03,5.824932000000000443e+00,1.260000000000000000e+02
5.785489999999999782e+03,5.786720000000000255e+03,5.780000000000000000e+03,5.784430000000000291e+03,1.756348600000000104e+01,1.510000000000000000e+02
5.784369999999999891e+03,5.784369999999999891e+03,5.780079999999999927e+03,5.781899999999999636e+03,5.422362999999999822e+00,1.060000000000000000e+02
5.780489999999999782e+03,5.784310000000000400e+03,5.780430000000000291e+03,5.781289999999999964e+03,7.799979000000000440e+00,7.900000000000000000e+01
5.781430000000000291e+03,5.784140000000000327e+03,5.781159999999999854e+03,5.781569999999999709e+03,3.577271999999999785e+00,7.500000000000000000e+01
5.781250000000000000e+03,5.781250000000000000e+03,5.780000000000000000e+03,5.780000000000000000e+03,9.239661999999999153e+00,8.800000000000000000e+01
5.781239999999999782e+03,5.781239999999999782e+03,5.771000000000000000e+03,5.771109999999999673e+03,5.420999400000000179e+01,2.820000000000000000e+02
5.771199999999999818e+03,5.779000000000000000e+03,5.770000000000000000e+03,5.778500000000000000e+03,9.631564099999999939e+01,2.250000000000000000e+02
5.778930000000000291e+03,5.779539999999999964e+03,5.775100000000000364e+03,5.779539999999999964e+03,5.766867000000000409e+00,8.900000000000000000e+01
5.780329999999999927e+03,5.785810000000000400e+03,5.778380000000000109e+03,5.785079999999999927e+03,7.675301000000000151e+00,1.340000000000000000e+02
5.784380000000000109e+03,5.788449999999999818e+03,5.783619999999999891e+03,5.786949999999999818e+03,4.344058999999999671e+00,9.500000000000000000e+01
5.786970000000000255e+03,5.789000000000000000e+03,5.785279999999999745e+03,5.787670000000000073e+03,7.842418000000000333e+00,1.110000000000000000e+02
5.787680000000000291e+03,5.788800000000000182e+03,5.783279999999999745e+03,5.783279999999999745e+03,3.855176000000000158e+00,8.600000000000000000e+01
5.783279999999999745e+03,5.786569999999999709e+03,5.783270000000000437e+03,5.785720000000000255e+03,5.501146000000000313e+00,9.400000000000000000e+01
5.785670000000000073e+03,5.790000000000000000e+03,5.783550000000000182e+03,5.789930000000000291e+03,9.116664000000000101e+00,1.440000000000000000e+02
5.789100000000000364e+03,5.790800000000000182e+03,5.785689999999999600e+03,5.786170000000000073e+03,7.471973000000000198e+00,1.270000000000000000e+02
5.785689999999999600e+03,5.786159999999999854e+03,5.783550000000000182e+03,5.783899999999999636e+03,7.083868999999999971e+00,1.000000000000000000e+02
5.784000000000000000e+03,5.789000000000000000e+03,5.783260000000000218e+03,5.789000000000000000e+03,5.864912999999999599e+00,9.300000000000000000e+01
5.787619999999999891e+03,5.790829999999999927e+03,5.787439999999999600e+03,5.789899999999999636e+03,1.518416999999999994e+01,1.130000000000000000e+02
5.789170000000000073e+03,5.789699999999999818e+03,5.785899999999999636e+03,5.787130000000000109e+03,5.977877999999999581e+00,6.500000000000000000e+01
5.787130000000000109e+03,5.789220000000000255e+03,5.786250000000000000e+03,5.786869999999999891e+03,5.581138000000000154e+00,8.100000000000000000e+01
5.786869999999999891e+03,5.788109999999999673e+03,5.783260000000000218e+03,5.784109999999999673e+03,1.705239100000000008e+01,1.120000000000000000e+02
5.784100000000000364e+03,5.784100000000000364e+03,5.780000000000000000e+03,5.780000000000000000e+03,9.727634000000000114e+00,1.140000000000000000e+02
5.782180000000000291e+03,5.782189999999999600e+03,5.777939999999999600e+03,5.778199999999999818e+03,9.242867999999999640e+00,1.080000000000000000e+02
5.777939999999999600e+03,5.778189999999999600e+03,5.772260000000000218e+03,5.776069999999999709e+03,1.173628500000000052e+01,1.600000000000000000e+02
5.774829999999999927e+03,5.776390000000000327e+03,5.771260000000000218e+03,5.771260000000000218e+03,1.273184900000000042e+01,1.410000000000000000e+02
5.773569999999999709e+03,5.778739999999999782e+03,5.771029999999999745e+03,5.778659999999999854e+03,1.530197500000000055e+01,1.190000000000000000e+02
5.778640000000000327e+03,5.780210000000000036e+03,5.777090000000000146e+03,5.777939999999999600e+03,4.706661000000000428e+00,9.700000000000000000e+01
5.777090000000000146e+03,5.780109999999999673e+03,5.776000000000000000e+03,5.777720000000000255e+03,8.050053999999999377e+00,9.500000000000000000e+01
5.779180000000000291e+03,5.779220000000000255e+03,5.769010000000000218e+03,5.769010000000000218e+03,2.203551900000000074e+01,1.850000000000000000e+02
5.769720000000000255e+03,5.771510000000000218e+03,5.762319999999999709e+03,5.767970000000000255e+03,5.651516199999999657e+01,3.990000000000000000e+02
5.767970000000000255e+03,5.775689999999999600e+03,5.767729999999999563e+03,5.771140000000000327e+03,1.452503300000000053e+01,1.970000000000000000e+02
5.769340000000000146e+03,5.770789999999999964e+03,5.765380000000000109e+03,5.768989999999999782e+03,1.658379599999999954e+01,1.400000000000000000e+02
5.768130000000000109e+03,5.774960000000000036e+03,5.766100000000000364e+03,5.771489999999999782e+03,1.390850799999999943e+01,1.130000000000000000e+02
5.771729999999999563e+03,5.775420000000000073e+03,5.770130000000000109e+03,5.772069999999999709e+03,1.596608799999999917e+01,1.620000000000000000e+02
5.772069999999999709e+03,5.773600000000000364e+03,5.770000000000000000e+03,5.772220000000000255e+03,5.818181000000000047e+00,8.700000000000000000e+01
5.772439999999999600e+03,5.775699999999999818e+03,5.770350000000000364e+03,5.772949999999999818e+03,6.801739000000000424e+00,1.440000000000000000e+02
5.772949999999999818e+03,5.775420000000000073e+03,5.771090000000000146e+03,5.775420000000000073e+03,1.446114999999999995e+01,1.630000000000000000e+02
5.773789999999999964e+03,5.775659999999999854e+03,5.772710000000000036e+03,5.773000000000000000e+03,4.049281999999999826e+00,1.080000000000000000e+02
5.771949999999999818e+03,5.771949999999999818e+03,5.768020000000000437e+03,5.769710000000000036e+03,1.623252899999999954e+01,1.300000000000000000e+02
5.769500000000000000e+03,5.770920000000000073e+03,5.765380000000000109e+03,5.765420000000000073e+03,1.007243099999999991e+01,1.580000000000000000e+02
5.765449999999999818e+03,5.767699999999999818e+03,5.760000000000000000e+03,5.767079999999999927e+03,3.201590300000000155e+01,3.280000000000000000e+02
5.767359999999999673e+03,5.768689999999999600e+03,5.761750000000000000e+03,5.768310000000000400e+03,1.433558400000000077e+01,1.530000000000000000e+02
5.768000000000000000e+03,5.770000000000000000e+03,5.764420000000000073e+03,5.768359999999999673e+03,8.477581000000000699e+00,1.360000000000000000e+02
5.768420000000000073e+03,5.772090000000000146e+03,5.765770000000000437e+03,5.767529999999999745e+03,8.954084999999999184e+00,1.490000000000000000e+02
5.767529999999999745e+03,5.771199999999999818e+03,5.766079999999999927e+03,5.770909999999999854e+03,1.196097699999999975e+01,1.620000000000000000e+02
5.770710000000000036e+03,5.772060000000000400e+03,5.768640000000000327e+03,5.770869999999999891e+03,5.345068000000000374e+00,1.000000000000000000e+02
5.770590000000000146e+03,5.775819999999999709e+03,5.769439999999999600e+03,5.775029999999999745e+03,7.981342999999999854e+00,1.270000000000000000e+02
5.775029999999999745e+03,5.779119999999999891e+03,5.773850000000000364e+03,5.773850000000000364e+03,1.470865399999999923e+01,1.510000000000000000e+02
5.773310000000000400e+03,5.774850000000000364e+03,5.770479999999999563e+03,5.771460000000000036e+03,5.190006999999999593e+00,9.500000000000000000e+01
5.771460000000000036e+03,5.772920000000000073e+03,5.769939999999999600e+03,5.771359999999999673e+03,1.177157599999999960e+01,1.260000000000000000e+02
5.772000000000000000e+03,5.772260000000000218e+03,5.767550000000000182e+03,5.771029999999999745e+03,1.396732300000000038e+01,1.080000000000000000e+02
5.771079999999999927e+03,5.775609999999999673e+03,5.771060000000000400e+03,5.773779999999999745e+03,1.290630200000000016e+01,1.550000000000000000e+02
5.772689999999999600e+03,5.774659999999999854e+03,5.770279999999999745e+03,5.770279999999999745e+03,7.394368000000000052e+00,1.120000000000000000e+02
5.772039999999999964e+03,5.774590000000000146e+03,5.770289999999999964e+03,5.774569999999999709e+03,9.276904999999999291e+00,1.090000000000000000e+02
5.773210000000000036e+03,5.781250000000000000e+03,5.773210000000000036e+03,5.779029999999999745e+03,1.094393700000000003e+01,1.980000000000000000e+02
5.779060000000000400e+03,5.779869999999999891e+03,5.773130000000000109e+03,5.773859999999999673e+03,1.054310599999999987e+01,1.420000000000000000e+02
5.773869999999999891e+03,5.777340000000000146e+03,5.773869999999999891e+03,5.777010000000000218e+03,4.089750999999999692e+00,1.020000000000000000e+02
5.776779999999999745e+03,5.779369999999999891e+03,5.776760000000000218e+03,5.778350000000000364e+03,4.329852999999999952e+00,9.400000000000000000e+01
5.779350000000000364e+03,5.780680000000000291e+03,5.778350000000000364e+03,5.780449999999999818e+03,4.041565000000000296e+00,8.500000000000000000e+01
5.780449999999999818e+03,5.780680000000000291e+03,5.774229999999999563e+03,5.774229999999999563e+03,9.009698999999999458e+00,1.160000000000000000e+02
5.774260000000000218e+03,5.777210000000000036e+03,5.773000000000000000e+03,5.773369999999999891e+03,1.350106800000000007e+01,1.630000000000000000e+02
5.773359999999999673e+03,5.774770000000000437e+03,5.770279999999999745e+03,5.772270000000000437e+03,1.326065000000000005e+01,1.560000000000000000e+02
5.772250000000000000e+03,5.775250000000000000e+03,5.770279999999999745e+03,5.775000000000000000e+03,9.856334999999999624e+00,1.020000000000000000e+02
5.774510000000000218e+03,5.775000000000000000e+03,5.770279999999999745e+03,5.770279999999999745e+03,3.057999000000000134e+00,6.500000000000000000e+01
5.770279999999999745e+03,5.771300000000000182e+03,5.767529999999999745e+03,5.769750000000000000e+03,2.085098299999999938e+01,1.200000000000000000e+02
5.767760000000000218e+03,5.769850000000000364e+03,5.765010000000000218e+03,5.767840000000000146e+03,1.162078999999999951e+01,1.910000000000000000e+02
5.766460000000000036e+03,5.771569999999999709e+03,5.765149999999999636e+03,5.768250000000000000e+03,1.020917500000000011e+01,1.040000000000000000e+02
5.767489999999999782e+03,5.768699999999999818e+03,5.765000000000000000e+03,5.765000000000000000e+03,1.134226400000000012e+01,1.610000000000000000e+02
5.765000000000000000e+03,5.766220000000000255e+03,5.760000000000000000e+03,5.764609999999999673e+03,4.671494899999999717e+01,2.990000000000000000e+02
5.764609999999999673e+03,5.771619999999999891e+03,5.764609999999999673e+03,5.770140000000000327e+03,1.113017499999999949e+01,1.210000000000000000e+02
5.767859999999999673e+03,5.770140000000000327e+03,5.762189999999999600e+03,5.763000000000000000e+03,8.243648000000000309e+00,1.270000000000000000e+02
5.763000000000000000e+03,5.764649999999999636e+03,5.758010000000000218e+03,5.760210000000000036e+03,1.880997899999999845e+01,2.000000000000000000e+02
5.762560000000000400e+03,5.767050000000000182e+03,5.760210000000000036e+03,5.765140000000000327e+03,1.940157800000000066e+01,2.500000000000000000e+02
5.765140000000000327e+03,5.765399999999999636e+03,5.756979999999999563e+03,5.757359999999999673e+03,1.630439300000000102e+01,1.530000000000000000e+02
5.757359999999999673e+03,5.759979999999999563e+03,5.742199999999999818e+03,5.742329999999999927e+03,2.396175580000000025e+02,8.760000000000000000e+02
5.744819999999999709e+03,5.745359999999999673e+03,5.733310000000000400e+03,5.741829999999999927e+03,8.436814400000000091e+01,8.020000000000000000e+02
5.741800000000000182e+03,5.748569999999999709e+03,5.738810000000000400e+03,5.743829999999999927e+03,7.674038799999999583e+01,6.170000000000000000e+02
5.746470000000000255e+03,5.746479999999999563e+03,5.739350000000000364e+03,5.741489999999999782e+03,3.690037000000000234e+01,4.230000000000000000e+02
5.739399999999999636e+03,5.749989999999999782e+03,5.739060000000000400e+03,5.749800000000000182e+03,3.475089799999999940e+01,3.960000000000000000e+02
5.749909999999999854e+03,5.758000000000000000e+03,5.748140000000000327e+03,5.754289999999999964e+03,1.139787720000000064e+02,5.490000000000000000e+02
5.754279999999999745e+03,5.754720000000000255e+03,5.746899999999999636e+03,5.748920000000000073e+03,3.069721600000000095e+01,2.580000000000000000e+02
5.747310000000000400e+03,5.748979999999999563e+03,5.745739999999999782e+03,5.745869999999999891e+03,3.532334199999999669e+01,2.160000000000000000e+02
5.747409999999999854e+03,5.749579999999999927e+03,5.744279999999999745e+03,5.746289999999999964e+03,3.015191099999999835e+01,2.500000000000000000e+02
5.744979999999999563e+03,5.746970000000000255e+03,5.727970000000000255e+03,5.735699999999999818e+03,8.105475099999999600e+01,5.460000000000000000e+02
5.735310000000000400e+03,5.735310000000000400e+03,5.720000000000000000e+03,5.720000000000000000e+03,1.888728059999999971e+02,8.720000000000000000e+02
5.720000000000000000e+03,5.727319999999999709e+03,5.701060000000000400e+03,5.723210000000000036e+03,3.783502290000000130e+02,1.525000000000000000e+03
5.723220000000000255e+03,5.728239999999999782e+03,5.720960000000000036e+03,5.721989999999999782e+03,3.053052100000000024e+01,3.300000000000000000e+02
5.721989999999999782e+03,5.721989999999999782e+03,5.710000000000000000e+03,5.712489999999999782e+03,6.777887599999999679e+01,6.390000000000000000e+02
5.710010000000000218e+03,5.722699999999999818e+03,5.710010000000000218e+03,5.722029999999999745e+03,5.588739999999999952e+01,4.020000000000000000e+02
5.722039999999999964e+03,5.732279999999999745e+03,5.722039999999999964e+03,5.729000000000000000e+03,6.144296099999999683e+01,3.880000000000000000e+02
5.728340000000000146e+03,5.730020000000000437e+03,5.720000000000000000e+03,5.720529999999999745e+03,5.756400299999999959e+01,2.490000000000000000e+02
5.720510000000000218e+03,5.721350000000000364e+03,5.716010000000000218e+03,5.720069999999999709e+03,5.499359700000000117e+01,3.840000000000000000e+02
5.719590000000000146e+03,5.720000000000000000e+03,5.708850000000000364e+03,5.711119999999999891e+03,3.523378000000000299e+01,3.080000000000000000e+02
5.710939999999999600e+03,5.714220000000000255e+03,5.679989999999999782e+03,5.698960000000000036e+03,3.803473539999999957e+02,1.277000000000000000e+03
5.698869999999999891e+03,5.711569999999999709e+03,5.691840000000000146e+03,5.709960000000000036e+03,1.514745560000000069e+02,8.490000000000000000e+02
5.708920000000000073e+03,5.711510000000000218e+03,5.671989999999999782e+03,5.678909999999999854e+03,1.856887680000000103e+02,9.680000000000000000e+02
5.678909999999999854e+03,5.686609999999999673e+03,5.650310000000000400e+03,5.650310000000000400e+03,4.247697559999999726e+02,1.663000000000000000e+03
5.650979999999999563e+03,5.650979999999999563e+03,5.612880000000000109e+03,5.620000000000000000e+03,5.189719209999999521e+02,2.197000000000000000e+03
5.616829999999999927e+03,5.642920000000000073e+03,5.613199999999999818e+03,5.630170000000000073e+03,2.666992680000000178e+02,1.228000000000000000e+03
5.632090000000000146e+03,5.642659999999999854e+03,5.625020000000000437e+03,5.639989999999999782e+03,1.262625380000000064e+02,7.460000000000000000e+02
5.641050000000000182e+03,5.655869999999999891e+03,5.640029999999999745e+03,5.647489999999999782e+03,1.080486760000000004e+02,7.320000000000000000e+02
5.651560000000000400e+03,5.658520000000000437e+03,5.646340000000000146e+03,5.647710000000000036e+03,1.075147439999999932e+02,5.720000000000000000e+02
5.647670000000000073e+03,5.650000000000000000e+03,5.637670000000000073e+03,5.645220000000000255e+03,8.322353499999999826e+01,4.610000000000000000e+02
5.646409999999999854e+03,5.656750000000000000e+03,5.644600000000000364e+03,5.646649999999999636e+03,7.761063799999999446e+01,5.230000000000000000e+02
5.646560000000000400e+03,5.646560000000000400e+03,5.622350000000000364e+03,5.624239999999999782e+03,1.446639820000000043e+02,6.960000000000000000e+02
5.624390000000000327e+03,5.637649999999999636e+03,5.621470000000000255e+03,5.633579999999999927e+03,1.037107599999999934e+02,5.700000000000000000e+02
5.635069999999999709e+03,5.637720000000000255e+03,5.626000000000000000e+03,5.632409999999999854e+03,7.544798099999999863e+01,4.390000000000000000e+02
5.629989999999999782e+03,5.639159999999999854e+03,5.627090000000000146e+03,5.631989999999999782e+03,3.656965199999999783e+01,2.930000000000000000e+02
5.633159999999999854e+03,5.645449999999999818e+03,5.630000000000000000e+03,5.642579999999999927e+03,6.191089399999999898e+01,4.610000000000000000e+02
5.643529999999999745e+03,5.654189999999999600e+03,5.643180000000000291e+03,5.649859999999999673e+03,1.076683950000000038e+02,5.860000000000000000e+02
5.648739999999999782e+03,5.654500000000000000e+03,5.646109999999999673e+03,5.652329999999999927e+03,5.759672100000000228e+01,3.920000000000000000e+02
5.652569999999999709e+03,5.657979999999999563e+03,5.645659999999999854e+03,5.651720000000000255e+03,9.322200399999999831e+01,4.640000000000000000e+02
5.650010000000000218e+03,5.658729999999999563e+03,5.650010000000000218e+03,5.652420000000000073e+03,6.977659400000000289e+01,3.580000000000000000e+02
5.653289999999999964e+03,5.654909999999999854e+03,5.646930000000000291e+03,5.650439999999999600e+03,4.913227799999999945e+01,3.140000000000000000e+02
5.648060000000000400e+03,5.651010000000000218e+03,5.641000000000000000e+03,5.648430000000000291e+03,4.693862599999999929e+01,2.750000000000000000e+02
5.649489999999999782e+03,5.650989999999999782e+03,5.642010000000000218e+03,5.642989999999999782e+03,4.173403900000000277e+01,3.490000000000000000e+02
5.643489999999999782e+03,5.647350000000000364e+03,5.641149999999999636e+03,5.643399999999999636e+03,2.890343700000000027e+01,2.240000000000000000e+02
5.643399999999999636e+03,5.643399999999999636e+03,5.636640000000000327e+03,5.642500000000000000e+03,5.858989100000000150e+01,3.610000000000000000e+02
5.641210000000000036e+03,5.642859999999999673e+03,5.637199999999999818e+03,5.637279999999999745e+03,3.166089300000000151e+01,2.560000000000000000e+02
5.637960000000000036e+03,5.638720000000000255e+03,5.618000000000000000e+03,5.619819999999999709e+03,1.234822290000000038e+02,7.210000000000000000e+02
5.619829999999999927e+03,5.625000000000000000e+03,5.605000000000000000e+03,5.605000000000000000e+03,9.135750099999999918e+01,6.720000000000000000e+02
5.605000000000000000e+03,5.619289999999999964e+03,5.587449999999999818e+03,5.618930000000000291e+03,2.905880609999999820e+02,1.478000000000000000e+03
5.618909999999999854e+03,5.632720000000000255e+03,5.612510000000000218e+03,5.628899999999999636e+03,1.231519420000000054e+02,7.070000000000000000e+02
5.628899999999999636e+03,5.642270000000000437e+03,5.625060000000000400e+03,5.639470000000000255e+03,1.030501459999999980e+02,5.220000000000000000e+02
5.642180000000000291e+03,5.643000000000000000e+03,5.637060000000000400e+03,5.642979999999999563e+03,3.120934199999999947e+01,2.560000000000000000e+02
5.643000000000000000e+03,5.647869999999999891e+03,5.640000000000000000e+03,5.643670000000000073e+03,4.248271600000000348e+01,3.120000000000000000e+02
5.642930000000000291e+03,5.646840000000000146e+03,5.640489999999999782e+03,5.646840000000000146e+03,1.769754999999999967e+01,1.900000000000000000e+02
5.646779999999999745e+03,5.657289999999999964e+03,5.646779999999999745e+03,5.650500000000000000e+03,6.383941699999999742e+01,3.510000000000000000e+02
5.650689999999999600e+03,5.656439999999999600e+03,5.645020000000000437e+03,5.650039999999999964e+03,6.510223299999999824e+01,3.980000000000000000e+02
5.651350000000000364e+03,5.651359999999999673e+03,5.646279999999999745e+03,5.649800000000000182e+03,2.968381199999999964e+01,2.230000000000000000e+02
5.648529999999999745e+03,5.649800000000000182e+03,5.646159999999999854e+03,5.649250000000000000e+03,2.614827899999999872e+01,1.690000000000000000e+02
5.648430000000000291e+03,5.651000000000000000e+03,5.646439999999999600e+03,5.650720000000000255e+03,2.434491200000000077e+01,1.830000000000000000e+02
5.651000000000000000e+03,5.654779999999999745e+03,5.650000000000000000e+03,5.653859999999999673e+03,4.140604199999999935e+01,2.000000000000000000e+02
5.653119999999999891e+03,5.655000000000000000e+03,5.652470000000000255e+03,5.652479999999999563e+03,1.927220799999999912e+01,1.690000000000000000e+02
5.654039999999999964e+03,5.658479999999999563e+03,5.652479999999999563e+03,5.656220000000000255e+03,3.013310500000000047e+01,1.570000000000000000e+02
5.656890000000000327e+03,5.661600000000000364e+03,5.656890000000000327e+03,5.658550000000000182e+03,4.499616999999999933e+01,2.960000000000000000e+02
5.658600000000000364e+03,5.661850000000000364e+03,5.657619999999999891e+03,5.661260000000000218e+03,1.797936800000000090e+01,1.640000000000000000e+02
5.661850000000000364e+03,5.663850000000000364e+03,5.657000000000000000e+03,5.658420000000000073e+03,3.986151499999999714e+01,3.340000000000000000e+02
5.658420000000000073e+03,5.658800000000000182e+03,5.656180000000000291e+03,5.656180000000000291e+03,1.029510740000000055e+02,1.890000000000000000e+02
5.656180000000000291e+03,5.663880000000000109e+03,5.656180000000000291e+03,5.661189999999999600e+03,3.715382100000000065e+01,2.370000000000000000e+02
5.661189999999999600e+03,5.670060000000000400e+03,5.660859999999999673e+03,5.666560000000000400e+03,5.006716699999999776e+01,4.790000000000000000e+02
5.666560000000000400e+03,5.669189999999999600e+03,5.664010000000000218e+03,5.665989999999999782e+03,4.383014000000000010e+01,2.430000000000000000e+02
5.665979999999999563e+03,5.672970000000000255e+03,5.665579999999999927e+03,5.671539999999999964e+03,6.286632199999999671e+01,3.370000000000000000e+02
5.671520000000000437e+03,5.672020000000000437e+03,5.669600000000000364e+03,5.670010000000000218e+03,3.809109099999999870e+01,3.590000000000000000e+02
5.670029999999999745e+03,5.670500000000000000e+03,5.659710000000000036e+03,5.661680000000000291e+03,6.215122300000000166e+01,2.720000000000000000e+02
5.661619999999999891e+03,5.662000000000000000e+03,5.656180000000000291e+03,5.656189999999999600e+03,2.747914499999999904e+01,2.360000000000000000e+02
5.656189999999999600e+03,5.660390000000000327e+03,5.656180000000000291e+03,5.658000000000000000e+03,2.200651799999999980e+01,1.950000000000000000e+02
5.658029999999999745e+03,5.662000000000000000e+03,5.656609999999999673e+03,5.656609999999999673e+03,4.399308800000000019e+01,2.300000000000000000e+02
5.656609999999999673e+03,5.657210000000000036e+03,5.650069999999999709e+03,5.651680000000000291e+03,1.252396080000000040e+02,3.390000000000000000e+02
5.651670000000000073e+03,5.654300000000000182e+03,5.651000000000000000e+03,5.652399999999999636e+03,3.142583899999999986e+01,1.730000000000000000e+02
5.653079999999999927e+03,5.655989999999999782e+03,5.652829999999999927e+03,5.654050000000000182e+03,1.663849099999999837e+01,1.800000000000000000e+02
5.654119999999999891e+03,5.655399999999999636e+03,5.652720000000000255e+03,5.652720000000000255e+03,1.504476499999999994e+01,1.280000000000000000e+02
5.652000000000000000e+03,5.660710000000000036e+03,5.651090000000000146e+03,5.659420000000000073e+03,6.313078800000000257e+01,2.180000000000000000e+02
5.659420000000000073e+03,5.663449999999999818e+03,5.658840000000000146e+03,5.663430000000000291e+03,1.864769700000000086e+01,1.610000000000000000e+02
5.662890000000000327e+03,5.670449999999999818e+03,5.662890000000000327e+03,5.667989999999999782e+03,2.653376199999999940e+01,2.810000000000000000e+02
5.667500000000000000e+03,5.670550000000000182e+03,5.661119999999999891e+03,5.664529999999999745e+03,7.876737300000000630e+01,3.550000000000000000e+02
5.665909999999999854e+03,5.667359999999999673e+03,5.660000000000000000e+03,5.660699999999999818e+03,1.980590000000000117e+01,1.450000000000000000e+02
5.661170000000000073e+03,5.662310000000000400e+03,5.659460000000000036e+03,5.661470000000000255e+03,1.670964400000000083e+01,1.290000000000000000e+02
5.662090000000000146e+03,5.664460000000000036e+03,5.660819999999999709e+03,5.662069999999999709e+03,1.518302399999999963e+01,1.390000000000000000e+02
