3.987000000000000000e+03,3.989489999999999782e+03,3.986460000000000036e+03,3.989329999999999927e+03,1.156125399999999992e+01,1.070000000000000000e+02
3.989230000000000018e+03,3.989230000000000018e+03,3.986730000000000018e+03,3.987980000000000018e+03,1.097781999999999947e+01,1.020000000000000000e+02
3.988000000000000000e+03,3.988960000000000036e+03,3.987210000000000036e+03,3.987750000000000000e+03,9.928228999999999971e+00,1.210000000000000000e+02
3.988000000000000000e+03,3.988960000000000036e+03,3.986940000000000055e+03,3.987869999999999891e+03,7.853089999999999904e+00,9.200000000000000000e+01
3.988030000000000200e+03,3.988480000000000018e+03,3.986940000000000055e+03,3.987880000000000109e+03,6.472955999999999932e+00,8.600000000000000000e+01
3.988199999999999818e+03,3.988360000000000127e+03,3.986949999999999818e+03,3.988090000000000146e+03,1.423684000000000083e+01,1.460000000000000000e+02
3.987190000000000055e+03,3.990400000000000091e+03,3.987190000000000055e+03,3.988360000000000127e+03,1.828865199999999902e+01,1.400000000000000000e+02
3.989170000000000073e+03,3.989739999999999782e+03,3.988360000000000127e+03,3.989150000000000091e+03,7.386885999999999619e+00,9.000000000000000000e+01
3.989150000000000091e+03,3.989579999999999927e+03,3.988150000000000091e+03,3.988179999999999836e+03,8.064866999999999564e+00,1.070000000000000000e+02
3.988179999999999836e+03,3.989579999999999927e+03,3.988170000000000073e+03,3.989039999999999964e+03,8.812239999999999185e+00,1.060000000000000000e+02
3.989440000000000055e+03,3.989440000000000055e+03,3.987760000000000218e+03,3.988119999999999891e+03,9.732132000000000005e+00,9.900000000000000000e+01
3.987900000000000091e+03,3.987900000000000091e+03,3.983690000000000055e+03,3.984599999999999909e+03,1.942532200000000131e+01,1.560000000000000000e+02
3.984610000000000127e+03,3.985300000000000182e+03,3.979500000000000000e+03,3.982590000000000146e+03,1.645627299999999948e+01,2.220000000000000000e+02
3.980289999999999964e+03,3.985280000000000200e+03,3.979920000000000073e+03,3.983269999999999982e+03,1.107654100000000064e+01,1.370000000000000000e+02
3.983250000000000000e+03,3.983329999999999927e+03,3.981820000000000164e+03,3.983190000000000055e+03,1.111038399999999982e+01,1.160000000000000000e+02
3.983190000000000055e+03,3.983969999999999800e+03,3.979199999999999818e+03,3.979530000000000200e+03,1.893776799999999838e+01,2.150000000000000000e+02
3.981090000000000146e+03,3.982849999999999909e+03,3.979130000000000109e+03,3.979139999999999873e+03,1.250751700000000000e+01,1.350000000000000000e+02
3.979139999999999873e+03,3.982000000000000000e+03,3.977420000000000073e+03,3.980510000000000218e+03,1.420328100000000049e+01,1.590000000000000000e+02
3.979639999999999873e+03,3.981090000000000146e+03,3.979219999999999800e+03,3.979869999999999891e+03,8.910327000000000552e+00,9.400000000000000000e+01
3.979860000000000127e+03,3.982000000000000000e+03,3.979489999999999782e+03,3.979800000000000182e+03,2.298730400000000174e+01,1.530000000000000000e+02
3.979809999999999945e+03,3.981000000000000000e+03,3.979750000000000000e+03,3.980000000000000000e+03,1.238682200000000044e+01,1.110000000000000000e+02
3.980500000000000000e+03,3.980960000000000036e+03,3.979760000000000218e+03,3.980400000000000091e+03,7.298706000000000138e+00,1.280000000000000000e+02
3.980380000000000109e+03,3.981500000000000000e+03,3.979780000000000200e+03,3.981440000000000055e+03,1.530892899999999912e+01,1.230000000000000000e+02
3.981000000000000000e+03,3.981000000000000000e+03,3.979769999999999982e+03,3.980880000000000109e+03,1.648215000000000074e+01,1.820000000000000000e+02
3.980880000000000109e+03,3.980989999999999782e+03,3.979880000000000109e+03,3.980880000000000109e+03,7.639488000000000056e+00,1.140000000000000000e+02
3.980889999999999873e+03,3.980929999999999836e+03,3.980000000000000000e+03,3.980929999999999836e+03,1.322541000000000011e+01,1.250000000000000000e+02
3.980019999999999982e+03,3.982010000000000218e+03,3.980010000000000218e+03,3.981030000000000200e+03,2.106222400000000050e+01,9.100000000000000000e+01
3.981980000000000018e+03,3.983400000000000091e+03,3.981030000000000200e+03,3.982679999999999836e+03,9.866690000000000182e+00,1.460000000000000000e+02
3.983250000000000000e+03,3.983969999999999800e+03,3.982000000000000000e+03,3.983579999999999927e+03,2.470650099999999938e+01,1.520000000000000000e+02
3.983849999999999909e+03,3.985949999999999818e+03,3.983579999999999927e+03,3.985170000000000073e+03,1.603879699999999886e+01,1.480000000000000000e+02
3.985000000000000000e+03,3.986420000000000073e+03,3.984539999999999964e+03,3.985889999999999873e+03,9.813999000000000805e+00,1.440000000000000000e+02
3.985210000000000036e+03,3.985210000000000036e+03,3.984539999999999964e+03,3.985210000000000036e+03,1.353837599999999952e+01,1.040000000000000000e+02
3.985210000000000036e+03,3.987820000000000164e+03,3.984539999999999964e+03,3.985710000000000036e+03,1.097074300000000058e+01,1.490000000000000000e+02
3.985849999999999909e+03,3.986840000000000146e+03,3.985719999999999800e+03,3.986000000000000000e+03,9.013450000000000628e+00,1.220000000000000000e+02
3.986250000000000000e+03,3.987969999999999800e+03,3.986000000000000000e+03,3.986000000000000000e+03,5.719364999999999810e+00,9.600000000000000000e+01
3.987000000000000000e+03,3.989550000000000182e+03,3.986000000000000000e+03,3.988840000000000146e+03,9.406428000000000011e+00,1.280000000000000000e+02
3.988130000000000109e+03,3.988889999999999873e+03,3.986980000000000018e+03,3.988150000000000091e+03,1.111283399999999943e+01,1.330000000000000000e+02
3.987860000000000127e+03,3.988710000000000036e+03,3.987159999999999854e+03,3.987559999999999945e+03,9.006588000000000704e+00,1.250000000000000000e+02
3.988130000000000109e+03,3.988170000000000073e+03,3.986170000000000073e+03,3.987000000000000000e+03,1.525469099999999933e+01,1.370000000000000000e+02
3.987000000000000000e+03,3.988000000000000000e+03,3.987000000000000000e+03,3.987000000000000000e+03,3.631357200000000063e+01,1.870000000000000000e+02
3.987010000000000218e+03,3.987429999999999836e+03,3.985960000000000036e+03,3.985960000000000036e+03,2.037347400000000164e+01,1.440000000000000000e+02
3.986210000000000036e+03,3.987550000000000182e+03,3.985630000000000109e+03,3.986679999999999836e+03,1.028731699999999982e+01,9.900000000000000000e+01
3.986679999999999836e+03,3.987139999999999873e+03,3.983510000000000218e+03,3.984010000000000218e+03,3.293066799999999716e+01,1.850000000000000000e+02
3.984000000000000000e+03,3.986000000000000000e+03,3.984000000000000000e+03,3.985659999999999854e+03,7.280248000000000275e+00,8.400000000000000000e+01
3.984230000000000018e+03,3.986500000000000000e+03,3.984230000000000018e+03,3.985500000000000000e+03,5.462555000000000049e+00,9.100000000000000000e+01
3.985800000000000182e+03,3.987300000000000182e+03,3.985099999999999909e+03,3.986030000000000200e+03,1.066971500000000006e+01,1.220000000000000000e+02
3.986030000000000200e+03,3.987510000000000218e+03,3.983000000000000000e+03,3.983000000000000000e+03,3.769171800000000161e+01,1.660000000000000000e+02
3.983429999999999836e+03,3.986090000000000146e+03,3.981840000000000146e+03,3.984960000000000036e+03,9.766441999999999624e+00,9.400000000000000000e+01
3.985739999999999782e+03,3.985769999999999982e+03,3.984000000000000000e+03,3.985309999999999945e+03,8.934521999999999409e+00,7.500000000000000000e+01
3.985289999999999964e+03,3.986769999999999982e+03,3.985000000000000000e+03,3.986739999999999782e+03,1.516145799999999966e+01,1.620000000000000000e+02
3.986619999999999891e+03,3.986780000000000200e+03,3.985000000000000000e+03,3.986679999999999836e+03,1.138846799999999959e+01,1.300000000000000000e+02
3.986690000000000055e+03,3.987969999999999800e+03,3.986010000000000218e+03,3.987869999999999891e+03,1.482217999999999947e+01,1.200000000000000000e+02
3.987880000000000109e+03,3.987969999999999800e+03,3.986000000000000000e+03,3.986000000000000000e+03,9.742449000000000581e+00,1.170000000000000000e+02
3.986829999999999927e+03,3.987809999999999945e+03,3.986000000000000000e+03,3.987079999999999927e+03,1.206452600000000075e+01,7.900000000000000000e+01
3.987380000000000109e+03,3.993400000000000091e+03,3.986650000000000091e+03,3.991539999999999964e+03,3.392900199999999700e+01,2.730000000000000000e+02
3.991219999999999800e+03,3.991539999999999964e+03,3.990079999999999927e+03,3.990090000000000146e+03,2.151972299999999905e+01,1.080000000000000000e+02
3.990699999999999818e+03,3.990699999999999818e+03,3.988880000000000109e+03,3.988920000000000073e+03,1.907140800000000169e+01,1.080000000000000000e+02
3.989199999999999818e+03,3.991920000000000073e+03,3.988920000000000073e+03,3.990250000000000000e+03,1.005192699999999917e+01,1.390000000000000000e+02
3.991889999999999873e+03,3.991920000000000073e+03,3.990019999999999982e+03,3.991889999999999873e+03,2.143087699999999884e+01,1.600000000000000000e+02
3.991840000000000146e+03,3.991909999999999854e+03,3.991000000000000000e+03,3.991389999999999873e+03,1.157926499999999947e+01,1.090000000000000000e+02
3.991050000000000182e+03,3.991920000000000073e+03,3.991000000000000000e+03,3.991019999999999982e+03,7.181086999999999776e+00,9.600000000000000000e+01
3.991019999999999982e+03,3.991900000000000091e+03,3.991019999999999982e+03,3.991250000000000000e+03,8.620834000000000330e+00,1.140000000000000000e+02
3.991070000000000164e+03,3.991500000000000000e+03,3.991000000000000000e+03,3.991489999999999782e+03,9.609050999999999121e+00,1.220000000000000000e+02
3.991449999999999818e+03,3.991920000000000073e+03,3.991000000000000000e+03,3.991000000000000000e+03,1.673779400000000095e+01,1.500000000000000000e+02
3.991130000000000109e+03,3.991500000000000000e+03,3.991000000000000000e+03,3.991059999999999945e+03,9.138353999999999644e+00,1.140000000000000000e+02
3.991199999999999818e+03,3.991920000000000073e+03,3.991000000000000000e+03,3.991369999999999891e+03,2.225723899999999844e+01,1.150000000000000000e+02
3.991000000000000000e+03,3.991420000000000073e+03,3.991000000000000000e+03,3.991210000000000036e+03,6.563360999999999557e+00,1.190000000000000000e+02
3.991230000000000018e+03,3.991920000000000073e+03,3.991000000000000000e+03,3.991900000000000091e+03,7.653501999999999583e+00,1.130000000000000000e+02
3.991920000000000073e+03,3.993300000000000182e+03,3.991170000000000073e+03,3.993119999999999891e+03,9.890359000000000123e+00,1.110000000000000000e+02
3.992539999999999964e+03,3.993199999999999818e+03,3.992030000000000200e+03,3.993190000000000055e+03,7.956044999999999590e+00,1.300000000000000000e+02
3.993179999999999836e+03,3.993300000000000182e+03,3.993150000000000091e+03,3.993239999999999782e+03,7.594138000000000055e+00,1.020000000000000000e+02
3.993199999999999818e+03,3.993989999999999782e+03,3.991670000000000073e+03,3.993969999999999800e+03,1.948710799999999921e+01,1.470000000000000000e+02
3.993980000000000018e+03,3.993980000000000018e+03,3.991000000000000000e+03,3.992920000000000073e+03,2.777039900000000117e+01,1.300000000000000000e+02
3.992920000000000073e+03,3.993900000000000091e+03,3.991809999999999945e+03,3.993769999999999982e+03,1.403467500000000001e+01,1.250000000000000000e+02
3.993739999999999782e+03,3.995659999999999854e+03,3.991840000000000146e+03,3.995550000000000182e+03,2.069030199999999908e+01,1.880000000000000000e+02
3.995599999999999909e+03,3.997449999999999818e+03,3.994030000000000200e+03,3.995340000000000146e+03,4.494866700000000037e+01,1.750000000000000000e+02
3.996340000000000146e+03,4.002000000000000000e+03,3.995000000000000000e+03,4.002000000000000000e+03,5.715972000000000008e+01,4.130000000000000000e+02
4.001000000000000000e+03,4.002000000000000000e+03,3.994389999999999873e+03,3.996119999999999891e+03,3.349358800000000258e+01,2.800000000000000000e+02
3.996769999999999982e+03,3.996829999999999927e+03,3.991010000000000218e+03,3.993960000000000036e+03,1.112746100000000027e+01,1.740000000000000000e+02
3.992510000000000218e+03,3.994239999999999782e+03,3.991780000000000200e+03,3.994159999999999854e+03,1.010679900000000053e+01,1.000000000000000000e+02
3.992579999999999927e+03,3.994239999999999782e+03,3.992579999999999927e+03,3.993659999999999854e+03,1.543145099999999914e+01,1.050000000000000000e+02
3.993050000000000182e+03,3.994219999999999800e+03,3.993000000000000000e+03,3.993099999999999909e+03,9.052661999999999765e+00,1.280000000000000000e+02
3.993550000000000182e+03,3.993559999999999945e+03,3.993079999999999927e+03,3.993110000000000127e+03,5.758956999999999660e+00,1.020000000000000000e+02
3.993519999999999982e+03,3.994239999999999782e+03,3.993110000000000127e+03,3.994199999999999818e+03,8.178853999999999402e+00,1.030000000000000000e+02
3.993519999999999982e+03,3.994989999999999782e+03,3.993500000000000000e+03,3.994630000000000109e+03,8.053305999999999187e+00,1.210000000000000000e+02
3.994610000000000127e+03,3.995000000000000000e+03,3.993610000000000127e+03,3.993650000000000091e+03,7.123727999999999838e+00,8.200000000000000000e+01
3.993989999999999782e+03,3.994719999999999800e+03,3.993079999999999927e+03,3.994000000000000000e+03,1.777364599999999939e+01,1.090000000000000000e+02
3.994000000000000000e+03,3.995429999999999836e+03,3.994000000000000000e+03,3.995429999999999836e+03,1.527092700000000036e+01,1.440000000000000000e+02
3.995000000000000000e+03,3.997889999999999873e+03,3.995000000000000000e+03,3.995050000000000182e+03,1.037299900000000008e+01,1.120000000000000000e+02
3.995050000000000182e+03,3.997889999999999873e+03,3.995030000000000200e+03,3.997280000000000200e+03,1.880920300000000012e+01,2.050000000000000000e+02
3.996760000000000218e+03,3.998030000000000200e+03,3.995500000000000000e+03,3.996010000000000218e+03,1.399412500000000037e+01,1.750000000000000000e+02
3.995510000000000218e+03,3.996800000000000182e+03,3.995010000000000218e+03,3.995329999999999927e+03,1.514419600000000088e+01,1.150000000000000000e+02
3.996250000000000000e+03,3.999199999999999818e+03,3.995329999999999927e+03,3.995340000000000146e+03,1.320940599999999954e+01,1.280000000000000000e+02
3.996280000000000200e+03,3.996530000000000200e+03,3.994030000000000200e+03,3.994099999999999909e+03,3.057507499999999823e+01,1.200000000000000000e+02
3.994099999999999909e+03,3.995170000000000073e+03,3.992690000000000055e+03,3.992760000000000218e+03,3.332017199999999946e+01,1.680000000000000000e+02
3.992969999999999800e+03,3.993800000000000182e+03,3.991420000000000073e+03,3.992800000000000182e+03,1.080810199999999988e+01,1.040000000000000000e+02
3.992300000000000182e+03,3.994380000000000109e+03,3.992289999999999964e+03,3.993050000000000182e+03,9.197406000000000859e+00,1.330000000000000000e+02
3.993050000000000182e+03,3.993539999999999964e+03,3.992190000000000055e+03,3.992199999999999818e+03,7.964952000000000254e+00,8.600000000000000000e+01
3.992219999999999800e+03,3.993989999999999782e+03,3.992219999999999800e+03,3.993460000000000036e+03,9.550449000000000410e+00,1.240000000000000000e+02
3.992929999999999836e+03,3.993550000000000182e+03,3.992539999999999964e+03,3.993199999999999818e+03,8.438895000000000479e+00,8.800000000000000000e+01
3.992980000000000018e+03,3.993190000000000055e+03,3.991000000000000000e+03,3.991500000000000000e+03,1.414151099999999950e+01,1.000000000000000000e+02
3.991019999999999982e+03,3.991539999999999964e+03,3.991000000000000000e+03,3.991519999999999982e+03,9.389820999999999529e+00,9.100000000000000000e+01
3.991530000000000200e+03,3.993190000000000055e+03,3.991519999999999982e+03,3.991530000000000200e+03,2.622448500000000138e+01,1.580000000000000000e+02
3.991519999999999982e+03,3.992949999999999818e+03,3.991519999999999982e+03,3.991619999999999891e+03,8.543048999999999893e+00,8.000000000000000000e+01
3.991639999999999873e+03,3.994699999999999818e+03,3.991619999999999891e+03,3.993659999999999854e+03,4.594121899999999670e+01,1.940000000000000000e+02
3.992880000000000109e+03,3.994090000000000146e+03,3.991000000000000000e+03,3.991000000000000000e+03,1.371108399999999961e+01,1.230000000000000000e+02
3.991010000000000218e+03,3.991989999999999782e+03,3.989460000000000036e+03,3.990989999999999782e+03,9.202935000000000088e+00,8.400000000000000000e+01
3.989519999999999982e+03,3.991010000000000218e+03,3.989119999999999891e+03,3.989860000000000127e+03,1.522884400000000049e+01,8.600000000000000000e+01
3.990800000000000182e+03,3.990809999999999945e+03,3.989000000000000000e+03,3.990090000000000146e+03,8.874608000000000274e+00,8.800000000000000000e+01
3.990079999999999927e+03,3.990079999999999927e+03,3.985340000000000146e+03,3.987219999999999800e+03,9.487218000000000373e+00,1.530000000000000000e+02
3.986480000000000018e+03,3.987679999999999836e+03,3.985969999999999800e+03,3.985989999999999782e+03,1.107916699999999999e+01,1.100000000000000000e+02
3.987000000000000000e+03,3.987780000000000200e+03,3.985380000000000109e+03,3.986980000000000018e+03,9.653515999999999764e+00,1.070000000000000000e+02
3.986070000000000164e+03,3.986980000000000018e+03,3.985000000000000000e+03,3.985119999999999891e+03,1.574553900000000084e+01,1.480000000000000000e+02
3.985119999999999891e+03,3.986719999999999800e+03,3.985000000000000000e+03,3.986630000000000109e+03,1.313798000000000066e+01,1.750000000000000000e+02
3.986610000000000127e+03,3.986610000000000127e+03,3.983019999999999982e+03,3.984199999999999818e+03,2.711743200000000087e+01,1.890000000000000000e+02
3.984820000000000164e+03,3.985969999999999800e+03,3.983610000000000127e+03,3.984400000000000091e+03,1.561637900000000023e+01,1.210000000000000000e+02
3.984010000000000218e+03,3.987699999999999818e+03,3.984010000000000218e+03,3.987400000000000091e+03,1.968323499999999981e+01,1.950000000000000000e+02
3.987409999999999854e+03,3.988869999999999891e+03,3.986400000000000091e+03,3.986590000000000146e+03,1.668048299999999884e+01,1.310000000000000000e+02
3.986590000000000146e+03,3.988880000000000109e+03,3.986500000000000000e+03,3.988719999999999800e+03,8.445263000000000631e+00,1.000000000000000000e+02
3.988719999999999800e+03,3.989250000000000000e+03,3.987340000000000146e+03,3.988320000000000164e+03,5.833065999999999640e+00,9.400000000000000000e+01
3.988829999999999927e+03,3.989280000000000200e+03,3.988000000000000000e+03,3.989139999999999873e+03,6.965044999999999931e+00,1.290000000000000000e+02
3.988039999999999964e+03,3.989139999999999873e+03,3.988000000000000000e+03,3.989070000000000164e+03,7.680100999999999623e+00,9.700000000000000000e+01
3.989059999999999945e+03,3.991809999999999945e+03,3.988730000000000018e+03,3.990650000000000091e+03,1.379059999999999953e+01,1.430000000000000000e+02
3.989969999999999800e+03,3.990559999999999945e+03,3.989239999999999782e+03,3.989809999999999945e+03,7.534938999999999609e+00,9.900000000000000000e+01
3.989539999999999964e+03,3.989789999999999964e+03,3.988719999999999800e+03,3.989639999999999873e+03,8.756194000000000699e+00,1.060000000000000000e+02
3.989659999999999854e+03,3.989659999999999854e+03,3.988000000000000000e+03,3.988389999999999873e+03,8.473551000000000499e+00,8.300000000000000000e+01
3.988389999999999873e+03,3.988949999999999818e+03,3.986510000000000218e+03,3.986869999999999891e+03,8.990821000000000396e+00,1.040000000000000000e+02
3.987230000000000018e+03,3.987510000000000218e+03,3.985769999999999982e+03,3.987000000000000000e+03,9.814406999999999215e+00,9.100000000000000000e+01
3.987119999999999891e+03,3.987190000000000055e+03,3.985170000000000073e+03,3.986980000000000018e+03,1.232947200000000088e+01,1.030000000000000000e+02
3.987000000000000000e+03,3.988130000000000109e+03,3.985829999999999927e+03,3.987929999999999836e+03,1.152200700000000033e+01,9.600000000000000000e+01
3.986349999999999909e+03,3.987840000000000146e+03,3.984710000000000036e+03,3.985000000000000000e+03,9.091219999999999857e+00,1.240000000000000000e+02
3.984719999999999800e+03,3.985639999999999873e+03,3.983000000000000000e+03,3.983130000000000109e+03,3.920800799999999953e+01,1.190000000000000000e+02
3.983250000000000000e+03,3.987010000000000218e+03,3.983119999999999891e+03,3.985829999999999927e+03,8.048911999999999622e+00,1.000000000000000000e+02
3.986880000000000109e+03,3.987860000000000127e+03,3.985670000000000073e+03,3.986840000000000146e+03,1.520844100000000054e+01,8.400000000000000000e+01
3.985820000000000164e+03,3.988110000000000127e+03,3.985820000000000164e+03,3.986780000000000200e+03,2.895927599999999913e+01,9.900000000000000000e+01
3.986519999999999982e+03,3.987579999999999927e+03,3.985969999999999800e+03,3.987539999999999964e+03,5.610712000000000366e+00,8.900000000000000000e+01
3.987440000000000055e+03,3.988000000000000000e+03,3.986269999999999982e+03,3.987980000000000018e+03,5.910553000000000168e+00,7.900000000000000000e+01
3.987710000000000036e+03,3.988690000000000055e+03,3.986949999999999818e+03,3.987800000000000182e+03,6.261598000000000219e+00,1.030000000000000000e+02
3.988159999999999854e+03,3.988840000000000146e+03,3.987179999999999836e+03,3.987219999999999800e+03,8.577173999999999410e+00,1.050000000000000000e+02
3.987219999999999800e+03,3.988840000000000146e+03,3.987210000000000036e+03,3.988510000000000218e+03,1.219299200000000027e+01,1.180000000000000000e+02
3.988840000000000146e+03,3.989480000000000018e+03,3.988000000000000000e+03,3.988320000000000164e+03,8.839586000000000610e+00,1.230000000000000000e+02
3.988789999999999964e+03,3.989619999999999891e+03,3.988019999999999982e+03,3.988949999999999818e+03,1.535134299999999996e+01,1.090000000000000000e+02
3.988039999999999964e+03,3.989269999999999982e+03,3.987760000000000218e+03,3.987840000000000146e+03,9.719754999999999256e+00,1.060000000000000000e+02
3.987980000000000018e+03,3.988000000000000000e+03,3.984820000000000164e+03,3.987329999999999927e+03,1.205808700000000044e+01,1.020000000000000000e+02
3.987369999999999891e+03,3.987980000000000018e+03,3.985889999999999873e+03,3.985929999999999836e+03,6.910582999999999920e+00,1.320000000000000000e+02
3.986670000000000073e+03,3.987460000000000036e+03,3.985090000000000146e+03,3.986920000000000073e+03,5.483564999999999579e+00,1.000000000000000000e+02
3.986920000000000073e+03,3.988000000000000000e+03,3.985940000000000055e+03,3.987980000000000018e+03,9.228507999999999711e+00,9.600000000000000000e+01
3.988190000000000055e+03,3.988659999999999854e+03,3.987030000000000200e+03,3.987429999999999836e+03,1.327962100000000056e+01,9.100000000000000000e+01
3.987429999999999836e+03,3.988159999999999854e+03,3.986679999999999836e+03,3.987280000000000200e+03,7.507901000000000380e+00,9.800000000000000000e+01
3.986829999999999927e+03,3.987920000000000073e+03,3.985139999999999873e+03,3.985190000000000055e+03,7.759121000000000379e+00,1.090000000000000000e+02
3.985550000000000182e+03,3.986280000000000200e+03,3.980670000000000073e+03,3.981019999999999982e+03,2.156226900000000057e+01,1.750000000000000000e+02
3.980670000000000073e+03,3.984659999999999854e+03,3.980670000000000073e+03,3.983349999999999909e+03,2.328465999999999880e+01,1.290000000000000000e+02
3.984179999999999836e+03,3.984889999999999873e+03,3.982760000000000218e+03,3.984050000000000182e+03,1.419766599999999990e+01,1.390000000000000000e+02
3.983670000000000073e+03,3.985489999999999782e+03,3.982760000000000218e+03,3.983340000000000146e+03,1.482195899999999966e+01,1.110000000000000000e+02
3.983340000000000146e+03,3.985230000000000018e+03,3.983019999999999982e+03,3.984639999999999873e+03,9.174417999999999296e+00,1.110000000000000000e+02
3.984679999999999836e+03,3.984710000000000036e+03,3.983809999999999945e+03,3.983809999999999945e+03,4.225323000000000384e+00,6.600000000000000000e+01
3.984690000000000055e+03,3.984699999999999818e+03,3.983809999999999945e+03,3.983840000000000146e+03,1.560200099999999956e+01,8.300000000000000000e+01
3.983840000000000146e+03,3.983840000000000146e+03,3.981000000000000000e+03,3.981809999999999945e+03,2.651532900000000126e+01,1.090000000000000000e+02
3.982489999999999782e+03,3.982510000000000218e+03,3.980670000000000073e+03,3.980730000000000018e+03,4.987562999999999747e+00,6.500000000000000000e+01
3.980800000000000182e+03,3.982480000000000018e+03,3.980000000000000000e+03,3.982469999999999800e+03,1.875153999999999854e+01,1.160000000000000000e+02
3.981829999999999927e+03,3.985619999999999891e+03,3.981829999999999927e+03,3.984139999999999873e+03,1.292844499999999996e+01,1.230000000000000000e+02
3.983719999999999800e+03,3.984500000000000000e+03,3.983269999999999982e+03,3.983710000000000036e+03,7.540782000000000096e+00,1.000000000000000000e+02
3.983670000000000073e+03,3.983710000000000036e+03,3.982269999999999982e+03,3.982329999999999927e+03,2.152735600000000105e+01,1.490000000000000000e+02
3.982599999999999909e+03,3.982730000000000018e+03,3.981519999999999982e+03,3.982110000000000127e+03,8.373507999999999285e+00,8.200000000000000000e+01
3.982079999999999927e+03,3.982429999999999836e+03,3.980130000000000109e+03,3.980639999999999873e+03,6.342816000000000010e+00,7.900000000000000000e+01
3.980929999999999836e+03,3.981000000000000000e+03,3.980000000000000000e+03,3.980300000000000182e+03,1.097684199999999954e+01,1.010000000000000000e+02
3.980000000000000000e+03,3.980500000000000000e+03,3.978000000000000000e+03,3.979190000000000055e+03,2.349488300000000152e+01,1.830000000000000000e+02
3.978010000000000218e+03,3.980269999999999982e+03,3.978010000000000218e+03,3.980219999999999800e+03,1.227453700000000048e+01,1.140000000000000000e+02
3.980219999999999800e+03,3.981820000000000164e+03,3.979650000000000091e+03,3.980000000000000000e+03,1.768613799999999969e+01,1.710000000000000000e+02
3.980019999999999982e+03,3.981539999999999964e+03,3.979530000000000200e+03,3.981039999999999964e+03,2.028990699999999947e+01,1.280000000000000000e+02
3.981480000000000018e+03,3.981539999999999964e+03,3.979690000000000055e+03,3.980119999999999891e+03,2.943898599999999988e+01,1.670000000000000000e+02
3.980460000000000036e+03,3.983610000000000127e+03,3.980099999999999909e+03,3.983400000000000091e+03,2.287144699999999986e+01,1.830000000000000000e+02
3.983369999999999891e+03,3.985119999999999891e+03,3.982000000000000000e+03,3.982670000000000073e+03,1.798215000000000074e+01,1.360000000000000000e+02
3.983639999999999873e+03,3.986000000000000000e+03,3.982110000000000127e+03,3.985289999999999964e+03,2.130581199999999953e+01,1.740000000000000000e+02
3.985630000000000109e+03,3.986300000000000182e+03,3.983730000000000018e+03,3.984900000000000091e+03,9.248096999999999568e+00,1.110000000000000000e+02
3.985210000000000036e+03,3.985820000000000164e+03,3.984000000000000000e+03,3.985019999999999982e+03,1.222383600000000037e+01,1.070000000000000000e+02
3.984409999999999854e+03,3.986090000000000146e+03,3.984260000000000218e+03,3.986070000000000164e+03,4.824563000000000379e+00,8.300000000000000000e+01
3.984579999999999927e+03,3.986059999999999945e+03,3.983059999999999945e+03,3.984400000000000091e+03,1.079551700000000025e+01,1.050000000000000000e+02
3.984389999999999873e+03,3.986289999999999964e+03,3.983989999999999782e+03,3.984869999999999891e+03,1.989712799999999859e+01,1.350000000000000000e+02
3.985210000000000036e+03,3.987980000000000018e+03,3.985110000000000127e+03,3.986730000000000018e+03,2.709387200000000107e+01,1.550000000000000000e+02
3.986590000000000146e+03,3.987900000000000091e+03,3.985650000000000091e+03,3.986920000000000073e+03,6.744181000000000203e+00,1.150000000000000000e+02
3.986539999999999964e+03,3.987210000000000036e+03,3.985000000000000000e+03,3.986309999999999945e+03,7.697782000000000124e+00,1.180000000000000000e+02
3.986280000000000200e+03,3.987179999999999836e+03,3.984500000000000000e+03,3.985429999999999836e+03,1.152504199999999912e+01,1.220000000000000000e+02
3.985829999999999927e+03,3.988000000000000000e+03,3.985239999999999782e+03,3.987969999999999800e+03,1.370663399999999932e+01,1.350000000000000000e+02
3.987019999999999982e+03,3.989909999999999854e+03,3.986119999999999891e+03,3.988130000000000109e+03,1.571235700000000080e+01,1.540000000000000000e+02
3.988130000000000109e+03,3.989840000000000146e+03,3.987510000000000218e+03,3.988179999999999836e+03,8.366809999999999192e+00,1.220000000000000000e+02
3.988000000000000000e+03,3.989659999999999854e+03,3.987510000000000218e+03,3.987619999999999891e+03,9.621639000000000053e+00,8.300000000000000000e+01
3.987960000000000036e+03,3.990000000000000000e+03,3.987570000000000164e+03,3.988769999999999982e+03,2.246444299999999927e+01,1.210000000000000000e+02
3.988449999999999818e+03,3.989460000000000036e+03,3.987969999999999800e+03,3.988210000000000036e+03,5.864772999999999570e+00,8.900000000000000000e+01
3.988539999999999964e+03,3.989769999999999982e+03,3.988000000000000000e+03,3.988280000000000200e+03,9.886730999999999270e+00,1.350000000000000000e+02
3.989260000000000218e+03,3.989780000000000200e+03,3.987650000000000091e+03,3.988039999999999964e+03,1.728969999999999985e+01,1.420000000000000000e+02
3.988219999999999800e+03,3.989570000000000164e+03,3.987690000000000055e+03,3.988980000000000018e+03,9.413997000000000170e+00,7.100000000000000000e+01
3.988420000000000073e+03,3.989000000000000000e+03,3.988159999999999854e+03,3.988510000000000218e+03,6.357314999999999827e+00,1.030000000000000000e+02
3.988510000000000218e+03,3.989980000000000018e+03,3.984000000000000000e+03,3.987539999999999964e+03,3.620337700000000325e+01,1.320000000000000000e+02
